cumulative_reward
-0.19874476987447698
-0.19166666666666668
-0.1887966804979253
-0.19834710743801653
-0.19958847736625515
-0.20081967213114754
-0.20204081632653062
-0.1951219512195122
-0.18421052631578946
-0.1935483870967742
-0.20281124497991967
-0.204
-0.21314741035856574
-0.20238095238095238
-0.191699604743083
-0.1968503937007874
-0.1980392156862745
-0.1953125
-0.19649805447470817
-0.18604651162790697
-0.17567567567567569
-0.17692307692307693
-0.18582375478927204
-0.1946564885496183
-0.19961977186311788
-0.20075757575757575
-0.20566037735849058
-0.21428571428571427
-0.2153558052434457
-0.21641791044776118
-0.2211895910780669
-0.22592592592592592
-0.2158671586715867
-0.22426470588235295
-0.22893772893772893
-0.22627737226277372
-0.22363636363636363
-0.213768115942029
-0.20397111913357402
-0.20863309352517986
-0.2132616487455197
-0.21428571428571427
-0.21530249110320285
-0.20567375886524822
-0.196113074204947
-0.20422535211267606
-0.20877192982456141
-0.2097902097902098
-0.21080139372822299
-0.20833333333333334
-0.20242214532871972
-0.20689655172413793
-0.211340206185567
-0.21575342465753425
-0.22013651877133106
-0.22448979591836735
-0.21864406779661016
-0.22297297297297297
-0.2239057239057239
-0.2214765100671141
-0.2157190635451505
-0.20666666666666667
-0.19767441860465115
-0.1986754966887417
-0.20297029702970298
-0.19736842105263158
-0.19836065573770492
-0.1895424836601307
-0.18078175895765472
-0.18831168831168832
-0.19579288025889968
-0.1935483870967742
-0.1945337620578778
-0.1858974358974359
-0.1869009584664537
-0.1942675159235669
-0.2015873015873016
-0.19936708860759494
-0.20031545741324921
-0.1949685534591195
-0.1896551724137931
-0.196875
-0.20093457943925233
-0.19875776397515527
-0.1996904024767802
-0.19135802469135801
-0.18923076923076923
-0.19325153374233128
-0.19724770642201836
-0.1951219512195122
-0.19908814589665655
-0.19393939393939394
-0.18580060422960726
-0.1927710843373494
-0.1966966966966967
-0.19161676646706588
-0.1925373134328358
-0.18452380952380953
-0.18545994065281898
-0.19230769230769232
-0.19911504424778761
-0.2
-0.20381231671554254
-0.2046783625730994
-0.20845481049562684
-0.21511627906976744
-0.21884057971014492
-0.21965317919075145
-0.22334293948126802
-0.21551724137931033
-0.20773638968481375
-0.21428571428571427
-0.2207977207977208
-0.22443181818181818
-0.23087818696883852
-0.2231638418079096
-0.21549295774647886
-0.22191011235955055
-0.22549019607843138
-0.23184357541899442
-0.23259052924791088
-0.22777777777777777
-0.22022160664819945
-0.2265193370165746
-0.2327823691460055
-0.23351648351648352
-0.236986301369863
-0.23770491803278687
-0.23841961852861035
-0.24456521739130435
-0.2506775067750677
-0.24864864864864866
-0.24932614555256064
-0.2446236559139785
-0.23726541554959785
-0.24331550802139038
-0.24666666666666667
-0.2473404255319149
-0.2427055702917772
-0.23544973544973544
-0.22823218997361477
-0.23421052631578948
-0.24015748031496062
-0.2356020942408377
-0.2362924281984334
-0.23177083333333334
-0.22467532467532467
-0.23056994818652848
-0.23385012919896642
-0.2345360824742268
-0.2300771208226221
-0.22564102564102564
-0.2237851662404092
-0.22959183673469388
-0.23536895674300254
-0.23857868020304568
-0.23924050632911392
-0.23484848484848486
-0.2304785894206549
-0.23618090452261306
-0.24185463659147868
-0.2425
-0.243142144638404
-0.236318407960199
-0.22952853598014888
-0.23514851485148514
-0.24074074074074073
-0.23399014778325122
-0.2321867321867322
-0.22549019607843138
-0.21882640586797067
-0.22439024390243903
-0.22749391727493917
-0.22330097087378642
-0.22639225181598063
-0.2246376811594203
-0.22289156626506024
-0.22596153846153846
-0.2314148681055156
-0.23684210526315788
-0.2398568019093079
-0.24285714285714285
-0.24109263657957244
-0.24644549763033174
-0.25177304964539005
-0.25
-0.24823529411764705
-0.24178403755868544
-0.23536299765807964
-0.23130841121495327
-0.23426573426573427
-0.23255813953488372
-0.23317865429234338
-0.22685185185185186
-0.22055427251732102
-0.22580645161290322
-0.22873563218390805
-0.22706422018348624
-0.2322654462242563
-0.228310502283105
-0.224373576309795
-0.22954545454545455
-0.23469387755102042
-0.23076923076923078
-0.23589164785553046
-0.23648648648648649
-0.23258426966292134
-0.23542600896860988
-0.23825503355704697
-0.24107142857142858
-0.24164810690423164
-0.23555555555555555
-0.229490022172949
-0.2323008849557522
-0.23509933774834438
-0.2356828193832599
-0.23846153846153847
-0.2324561403508772
-0.22647702407002188
-0.2292576419213974
-0.23202614379084968
-0.23043478260869565
-0.23535791757049893
-0.22943722943722944
-0.22786177105831534
-0.23275862068965517
-0.23763440860215054
-0.23819742489270387
-0.2366167023554604
-0.23504273504273504
-0.23773987206823027
-0.2404255319148936
-0.24309978768577495
-0.24152542372881355
-0.2441860465116279
-0.23839662447257384
-0.23473684210526316
-0.23949579831932774
-0.24213836477987422
-0.2405857740585774
-0.24112734864300625
-0.23541666666666666
-0.23180873180873182
-0.23651452282157676
-0.2391304347826087
-0.2396694214876033
-0.24020618556701032
-0.2366255144032922
-0.23305954825462014
-0.23565573770491804
-0.24028629856850717
-0.23469387755102042
-0.23523421588594703
-0.23577235772357724
-0.2363083164300203
-0.2388663967611336
-0.24343434343434345
-0.24798387096774194
-0.24849094567404426
-0.2429718875502008
-0.2374749498997996
-0.238
-0.2405189620758483
-0.23705179282868527
-0.2355864811133201
-0.23015873015873015
-0.22475247524752476
-0.22727272727272727
-0.22978303747534518
-0.23031496062992127
-0.2288801571709234
-0.22549019607843138
-0.22015655577299412
-0.224609375
-0.22514619883040934
-0.2237354085603113
-0.2203883495145631
-0.22093023255813954
-0.22340425531914893
-0.2277992277992278
-0.2302504816955684
-0.23461538461538461
-0.23320537428023033
-0.23180076628352492
-0.22657743785850862
-0.23091603053435114
-0.23333333333333334
-0.2338403041825095
-0.23055028462998103
-0.22537878787878787
-0.22022684310018903
-0.22452830188679246
-0.2288135593220339
-0.22556390977443608
-0.2298311444652908
-0.2247191011235955
-0.21962616822429906
-0.22201492537313433
-0.22625698324022347
-0.22676579925650558
-0.22541743970315398
-0.2222222222222222
-0.22273567467652494
-0.22509225092250923
-0.2292817679558011
-0.23161764705882354
-0.23394495412844038
-0.23076923076923078
-0.22577696526508226
-0.22992700729927007
-0.23041894353369763
-0.23454545454545456
-0.23502722323049002
-0.23007246376811594
-0.22513562386980107
-0.2292418772563177
-0.23153153153153153
-0.23381294964028776
-0.23608617594254938
-0.23476702508960573
-0.2298747763864043
-0.23392857142857143
-0.23796791443850268
-0.24199288256227758
-0.24422735346358793
-0.24113475177304963
-0.2398230088495575
-0.24381625441696114
-0.24779541446208111
-0.25
-0.2504393673110721
-0.24736842105263157
-0.24430823117338005
-0.2465034965034965
-0.2469458987783595
-0.24912891986062718
-0.24782608695652175
-0.24479166666666666
-0.24003466204506066
-0.24048442906574394
-0.24093264248704663
-0.2396551724137931
-0.24182444061962136
-0.23711340206185566
-0.23241852487135506
-0.2363013698630137
-0.23846153846153847
-0.23720136518771331
-0.23764906303236796
-0.23639455782312926
-0.23174872665534804
-0.23559322033898306
-0.23942470389170897
-0.24324324324324326
-0.24198988195615515
-0.23905723905723905
-0.23445378151260504
-0.23825503355704697
-0.2403685092127303
-0.23745819397993312
-0.2378964941569282
-0.235
-0.23044925124792012
-0.23255813953488372
-0.2330016583747927
-0.23013245033112584
-0.22727272727272727
-0.22277227722772278
-0.21828665568369027
-0.22203947368421054
-0.2257799671592775
-0.2278688524590164
-0.22667757774140754
-0.22712418300653595
-0.22593800978792822
-0.2280130293159609
-0.23008130081300812
-0.2305194805194805
-0.2293354943273906
-0.2297734627831715
-0.22697899838449112
-0.2306451612903226
-0.23107890499194847
-0.23311897106109325
-0.2319422150882825
-0.22756410256410256
-0.2232
-0.2268370607028754
-0.23046251993620415
-0.23089171974522293
-0.2329093799682035
-0.22857142857142856
-0.22424722662440572
-0.22784810126582278
-0.23143759873617695
-0.2334384858044164
-0.23385826771653542
-0.23113207547169812
-0.22841444270015698
-0.23197492163009403
-0.23552425665101723
-0.2359375
-0.23322932917316694
-0.2336448598130841
-0.23250388802488337
-0.234472049689441
-0.237984496124031
-0.24148606811145512
-0.24343122102009274
-0.23919753086419754
-0.2349768875192604
-0.23846153846153847
-0.2403993855606759
-0.24386503067484663
-0.24578866768759572
-0.2415902140672783
-0.23740458015267177
-0.24085365853658536
-0.24429223744292236
-0.24468085106382978
-0.248103186646434
-0.24393939393939393
-0.24130105900151286
-0.243202416918429
-0.24660633484162897
-0.24548192771084337
-0.24736842105263157
-0.24474474474474475
-0.24512743628185907
-0.2470059880239521
-0.24887892376681614
-0.2507462686567164
-0.2496274217585693
-0.24702380952380953
-0.24442793462109955
-0.24777448071216618
-0.24814814814814815
-0.25
-0.2518463810930576
-0.24778761061946902
-0.24374079528718703
-0.24558823529411763
-0.2459618208516887
-0.24486803519061584
-0.24377745241581258
-0.23976608187134502
-0.23576642335766423
-0.239067055393586
-0.2423580786026201
-0.24273255813953487
-0.24310595065312046
-0.24202898550724639
-0.23806078147612156
-0.2398843930635838
-0.2417027417027417
-0.24351585014409222
-0.24100719424460432
-0.23850574712643677
-0.23457675753228122
-0.23782234957020057
-0.24105865522174535
-0.23857142857142857
-0.23751783166904422
-0.2336182336182336
-0.22972972972972974
-0.2315340909090909
-0.2347517730496454
-0.23654390934844194
-0.23267326732673269
-0.23022598870056496
-0.22637517630465445
-0.2295774647887324
-0.23136427566807313
-0.23174157303370788
-0.2335203366058906
-0.23249299719887956
-0.23286713286713287
-0.2346368715083799
-0.23640167364016737
-0.23537604456824512
-0.2329624478442281
-0.23055555555555557
-0.22676837725381416
-0.2299168975069252
-0.23167358229598894
-0.23342541436464087
-0.23517241379310344
-0.23140495867768596
-0.22764786795048142
-0.23076923076923078
-0.23388203017832648
-0.23150684931506849
-0.2332421340629275
-0.22950819672131148
-0.2257844474761255
-0.22752043596730245
-0.23061224489795917
-0.23233695652173914
-0.23405698778833106
-0.23306233062330622
-0.2293640054127199
-0.22837837837837838
-0.2300944669365722
-0.23180592991913745
-0.2335127860026918
-0.2325268817204301
-0.23288590604026846
-0.23458445040214476
-0.23761713520749667
-0.24064171122994651
-0.2409879839786382
-0.23733333333333334
-0.2336884154460719
-0.23537234042553193
-0.23705179282868527
-0.23872679045092837
-0.24039735099337747
-0.23677248677248677
-0.23447820343461032
-0.23614775725593667
-0.2391304347826087
-0.24078947368421053
-0.24244415243101183
-0.24015748031496062
-0.23787680209698558
-0.2395287958115183
-0.23986928104575164
-0.24151436031331594
-0.24315514993481094
-0.24088541666666666
-0.23732119635890767
-0.24025974025974026
-0.23929961089494164
-0.23834196891191708
-0.23738680465717982
-0.23385012919896642
-0.23032258064516128
-0.22938144329896906
-0.2323037323037323
-0.23393316195372751
-0.2342747111681643
-0.23076923076923078
-0.22727272727272727
-0.23017902813299232
-0.23180076628352492
-0.23341836734693877
-0.2337579617834395
-0.23027989821882952
-0.22681067344345615
-0.22842639593908629
-0.2300380228136882
-0.22784810126582278
-0.22692793931731986
-0.22727272727272727
-0.22635561160151324
-0.22670025188916876
-0.22830188679245284
-0.23115577889447236
-0.23400250941028858
-0.23182957393483708
-0.2284105131414268
-0.23
-0.23158551810237205
-0.22942643391521197
-0.22976338729763388
-0.22761194029850745
-0.22422360248447204
-0.22580645161290322
-0.22862453531598512
-0.22772277227722773
-0.226823238566131
-0.2234567901234568
-0.22009864364981505
-0.21921182266009853
-0.2220172201722017
-0.22235872235872237
-0.2214723926380368
-0.22181372549019607
-0.22215422276621788
-0.22493887530562348
-0.2277167277167277
-0.2280487804878049
-0.22959805115712545
-0.22749391727493917
-0.22417982989064397
-0.22451456310679613
-0.22606060606060607
-0.22639225181598063
-0.22551390568319227
-0.2222222222222222
-0.2189384800965018
-0.2216867469879518
-0.22442839951865223
-0.22355769230769232
-0.22148859543817526
-0.2182254196642686
-0.21616766467065868
-0.21889952153110048
-0.2216248506571087
-0.220763723150358
-0.22109654350417163
-0.22142857142857142
-0.22175980975029727
-0.22327790973871733
-0.22479240806642942
-0.22511848341232227
-0.22781065088757396
-0.22576832151300236
-0.22373081463990555
-0.22523584905660377
-0.22673733804475854
-0.22941176470588234
-0.2309048178613396
-0.22769953051643194
-0.22450175849941384
-0.22716627634660422
-0.22982456140350876
-0.23014018691588786
-0.23045507584597433
-0.22727272727272727
-0.2240977881257276
-0.22674418604651161
-0.22938443670150988
-0.228538283062645
-0.22653534183082272
-0.22685185185185186
-0.22832369942196531
-0.22979214780600463
-0.23241061130334487
-0.2304147465437788
-0.23072497123130034
-0.22873563218390805
-0.2267508610792193
-0.22935779816513763
-0.23195876288659795
-0.2334096109839817
-0.23485714285714285
-0.2317351598173516
-0.22862029646522236
-0.23120728929384965
-0.23378839590443687
-0.2340909090909091
-0.23439273552780931
-0.23129251700680273
-0.22819932049830124
-0.22963800904977374
-0.23220338983050848
-0.2325056433408578
-0.23280721533258172
-0.22972972972972974
-0.22890888638920134
-0.23146067415730337
-0.234006734006734
-0.23318385650224216
-0.23460246360582307
-0.23378076062639822
-0.2340782122905028
-0.23660714285714285
-0.23801560758082496
-0.23942093541202672
-0.2374860956618465
-0.23444444444444446
-0.2314095449500555
-0.23392461197339245
-0.2364341085271318
-0.23672566371681417
-0.23480662983425415
-0.23178807947019867
-0.22877618522601983
-0.2301762114537445
-0.23267326732673269
-0.23076923076923078
-0.23216245883644346
-0.22916666666666666
-0.2261774370208105
-0.2275711159737418
-0.23005464480874316
-0.2292576419213974
-0.22955288985823338
-0.2298474945533769
-0.23014145810663764
-0.2326086956521739
-0.23398479913137893
-0.23318872017353579
-0.23022751895991334
-0.22727272727272727
-0.22432432432432434
-0.22570194384449244
-0.22815533980582525
-0.23060344827586207
-0.23304628632938643
-0.23010752688172043
-0.22717508055853922
-0.22746781115879827
-0.2277599142550911
-0.23019271948608136
-0.22941176470588234
-0.22756410256410256
-0.22572038420490928
-0.2281449893390192
-0.23056443024494142
-0.22872340425531915
-0.23113708820403825
-0.23142250530785563
-0.23064687168610817
-0.2309322033898305
-0.23227513227513227
-0.23255813953488372
-0.2328405491024287
-0.229957805907173
-0.22708113804004215
-0.2294736842105263
-0.23186119873817035
-0.23214285714285715
-0.2334732423924449
-0.23060796645702306
-0.22774869109947643
-0.2301255230125523
-0.23249738766980146
-0.23277661795407098
-0.23201251303441084
-0.22916666666666666
-0.22632674297606659
-0.2286902286902287
-0.23104880581516096
-0.23236514522821577
-0.23264248704663212
-0.23395445134575568
-0.23526370217166495
-0.2365702479338843
-0.23890608875129
-0.23917525773195877
-0.24047373841400618
-0.23868312757201646
-0.236896197327852
-0.23921971252566734
-0.24051282051282052
-0.24077868852459017
-0.24002047082906858
-0.23824130879345604
-0.23544433094994893
-0.2357142857142857
-0.23802242609582058
-0.23727087576374745
-0.23550356052899288
-0.23272357723577236
-0.22994923857868022
-0.22920892494929007
-0.22948328267477203
-0.22975708502024292
-0.22901921132457026
-0.2292929292929293
-0.22956609485368315
-0.23084677419354838
-0.23212487411883181
-0.23440643863179075
-0.235678391959799
-0.23393574297188754
-0.23119358074222668
-0.23246492985971945
-0.23473473473473475
-0.233
-0.23126873126873126
-0.22854291417165667
-0.22582253240279163
-0.22808764940239043
-0.22935323383084577
-0.2276341948310139
-0.2269116186693148
-0.22420634920634921
-0.22150644202180378
-0.2207920792079208
-0.22106824925816024
-0.22233201581027667
-0.2226061204343534
-0.22189349112426035
-0.22118226600985222
-0.22244094488188976
-0.22369714847590955
-0.22298624754420432
-0.2222767419038273
-0.22058823529411764
-0.21890303623898139
-0.22113502935420742
-0.22238514173998045
-0.22265625
-0.22195121951219512
-0.21929824561403508
-0.2166504381694255
-0.2188715953307393
-0.22108843537414966
-0.22233009708737864
-0.22162948593598447
-0.2189922480620155
-0.21636011616650533
-0.21663442940038685
-0.21884057971014492
-0.21814671814671815
-0.22034715525554485
-0.21772639691714837
-0.2179980750721848
-0.21923076923076923
-0.22142170989433238
-0.22168905950095968
-0.22195589645254074
-0.22030651340996169
-0.21866028708133972
-0.2198852772466539
-0.22206303724928367
-0.22232824427480916
-0.22449952335557674
-0.2219047619047619
-0.2193149381541389
-0.22053231939163498
-0.22174738841405509
-0.22296015180265655
-0.22511848341232227
-0.22253787878787878
-0.21996215704824976
-0.222117202268431
-0.22332389046270065
-0.22547169811320755
-0.22573044297832234
-0.224105461393597
-0.2215428033866416
-0.22274436090225563
-0.2248826291079812
-0.22607879924953095
-0.22727272727272727
-0.22659176029962547
-0.22591206735266603
-0.22710280373831776
-0.2292250233426704
-0.228544776119403
-0.2287977632805219
-0.22625698324022347
-0.22372093023255815
-0.2258364312267658
-0.22609099350046424
-0.22634508348794063
-0.22659870250231695
-0.22407407407407406
-0.2215541165587419
-0.22273567467652494
-0.22483841181902123
-0.22509225092250923
-0.22350230414746544
-0.22191528545119704
-0.2203311867525299
-0.22242647058823528
-0.22451790633608815
-0.22385321100917432
-0.22410632447296058
-0.22435897435897437
-0.22369624885635864
-0.22486288848263253
-0.22602739726027396
-0.22627737226277372
-0.22561531449407474
-0.22404371584699453
-0.22156505914467697
-0.22363636363636363
-0.2257039055404178
-0.22595281306715065
-0.22620126926563916
-0.223731884057971
-0.22126696832579185
-0.22332730560578662
-0.22538392050587172
-0.22472924187725632
-0.22587917042380523
-0.22342342342342342
-0.22097209720972097
-0.22302158273381295
-0.22506738544474394
-0.22621184919210055
-0.22556053811659194
-0.22401433691756273
-0.2233661593554163
-0.22450805008944544
-0.22654155495978553
-0.22678571428571428
-0.22613737734165923
-0.22370766488413546
-0.22217275155832591
-0.22419928825622776
-0.2262222222222222
-0.2255772646536412
-0.22493345164152617
-0.2225177304964539
-0.2201062887511072
-0.22212389380530972
-0.22413793103448276
-0.2234982332155477
-0.22462488967343336
-0.2222222222222222
-0.22070484581497798
-0.2227112676056338
-0.2247141600703606
-0.22583479789103691
-0.22695346795434593
-0.22543859649122808
-0.22567922874671342
-0.22679509632224168
-0.22703412073490814
-0.22727272727272727
-0.2275109170305677
-0.22600349040139617
-0.2244986922406277
-0.2264808362369338
-0.22758920800696258
-0.22956521739130434
-0.22980017376194614
-0.22743055555555555
-0.22506504770164787
-0.2270363951473137
-0.22813852813852814
-0.22750865051903113
-0.22860847018150388
-0.22625215889464595
-0.22389991371872303
-0.22586206896551725
-0.22782084409991388
-0.22805507745266781
-0.2291487532244196
-0.22852233676975944
-0.2278969957081545
-0.22984562607204118
-0.23179091688089118
-0.2328767123287671
-0.23310521813515825
-0.23162393162393163
-0.23014517506404783
-0.23208191126279865
-0.2340153452685422
-0.2342419080068143
-0.2353191489361702
-0.23299319727891157
-0.2306711979609176
-0.23174872665534804
-0.23282442748091603
-0.23389830508474577
-0.23243014394580863
-0.23011844331641285
-0.22781065088757396
-0.22888513513513514
-0.2291139240506329
-0.22765598650927488
-0.22704296545914068
-0.22643097643097643
-0.22413793103448276
-0.22521008403361345
-0.22628043660789252
-0.22483221476510068
-0.2242246437552389
-0.22278056951423786
-0.22301255230125522
-0.2249163879598662
-0.22681704260651628
-0.2270450751252087
-0.2281067556296914
-0.22583333333333333
-0.22356369691923397
-0.22462562396006655
-0.22651704073150458
-0.22674418604651161
-0.22531120331950208
-0.2230514096185738
-0.2207953603976802
-0.222682119205298
-0.22456575682382135
-0.22396694214876034
-0.2250206440957886
-0.22277227722772278
-0.2213520197856554
-0.22322899505766064
-0.2234567901234568
-0.22286184210526316
-0.22144617912900574
-0.22085385878489328
-0.2210828547990156
-0.22295081967213115
-0.22481572481572482
-0.22422258592471359
-0.22444807849550286
-0.2222222222222222
-0.22
-0.22185970636215335
-0.22290138549307253
-0.22312703583061888
-0.22172497965825874
-0.22032520325203253
-0.21811535337124288
-0.21915584415584416
-0.21938361719383617
-0.22123176661264182
-0.21983805668016193
-0.21844660194174756
-0.21624898949070331
-0.2172859450726979
-0.21832122679580307
-0.21935483870967742
-0.22119258662369057
-0.21900161030595813
-0.2176186645213194
-0.21864951768488747
-0.22048192771084338
-0.22070626003210272
-0.22093023255813954
-0.21875
-0.2165732586068855
-0.2184
-0.2202238209432454
-0.22124600638977635
-0.21987230646448525
-0.21770334928229665
-0.21553784860557768
-0.21735668789808918
-0.21758154335719967
-0.2178060413354531
-0.21723590150913424
-0.2150793650793651
-0.21292624900872323
-0.21394611727416799
-0.21496437054631828
-0.21518987341772153
-0.21541501976284586
-0.21642969984202212
-0.21665351223362272
-0.21687697160883282
-0.2186761229314421
-0.21968503937007874
-0.21990558615263572
-0.21776729559748428
-0.21641791044776118
-0.217425431711146
-0.2192156862745098
-0.21865203761755486
-0.21965544244322632
-0.21752738654147105
-0.21540265832681782
-0.21640625
-0.21662763466042154
-0.21606864274570983
-0.2162899454403741
-0.21417445482866043
-0.21206225680933852
-0.21228615863141523
-0.21406371406371405
-0.21350931677018634
-0.2121799844840962
-0.2131782945736434
-0.21417505809450038
-0.21517027863777088
-0.21693735498839908
-0.21483771251931993
-0.21505791505791505
-0.21296296296296297
-0.21087124132613724
-0.21263482280431434
-0.21362586605080833
-0.21307692307692308
-0.21329746348962336
-0.21121351766513058
-0.2091327705295472
-0.21012269938650308
-0.21187739463601532
-0.2113323124042879
-0.2100229533282326
-0.20795107033639143
-0.20588235294117646
-0.20687022900763358
-0.20785659801678108
-0.20807926829268292
-0.20753998476770755
-0.20624048706240486
-0.20722433460076045
-0.20820668693009117
-0.20918754745634016
-0.2078907435508346
-0.20735405610310842
-0.20681818181818182
-0.20552611657834974
-0.2065052950075643
-0.20672713529856387
-0.20770392749244712
-0.2071698113207547
-0.20512820512820512
-0.20308967596081387
-0.20406626506024098
-0.2057938299473288
-0.20526315789473684
-0.20698722764838468
-0.20495495495495494
-0.20292573143285822
-0.20389805097451275
-0.20411985018726592
-0.2028443113772455
-0.20456245325355274
-0.20328849028400597
-0.2027632561613144
-0.2044776119402985
-0.20618941088739745
-0.20789865871833085
-0.2081161578555473
-0.20684523809523808
-0.20631970260223048
-0.2072808320950966
-0.20898292501855975
-0.2099406528189911
-0.21163825055596738
-0.20962962962962964
-0.2076239822353812
-0.20857988165680474
-0.21027346637102734
-0.21122599704579026
-0.21070110701107012
-0.20870206489675516
-0.2067059690493736
-0.20839469808541974
-0.20934510669610007
-0.21029411764705883
-0.2112417340191036
-0.2092511013215859
-0.20726338958180485
-0.20821114369501467
-0.2098901098901099
-0.2108345534407028
-0.21177761521580102
-0.2097953216374269
-0.20927684441197955
-0.21094890510948905
-0.21261852662290298
-0.21282798833819241
-0.21303714493809178
-0.21106259097525473
-0.20981818181818182
-0.21148255813953487
-0.2131445170660857
-0.21407837445573294
-0.21428571428571427
-0.21231884057971015
-0.2103548153511948
-0.21201157742402316
-0.21366594360086769
-0.2138728323699422
-0.21335740072202167
-0.2113997113997114
-0.20944484498918528
-0.21109510086455333
-0.21274298056155508
-0.21294964028776978
-0.2124370956146657
-0.21192528735632185
-0.21141421392677673
-0.21305595408895264
-0.21397849462365592
-0.21275071633237821
-0.2129563350035791
-0.21101573676680974
-0.20907791279485347
-0.21
-0.21092077087794434
-0.21041369472182597
-0.20990734141126158
-0.20797720797720798
-0.20604982206405695
-0.20768136557610242
-0.2085998578535892
-0.2080965909090909
-0.20688431511710434
-0.2049645390070922
-0.2030474840538625
-0.2046742209631728
-0.20559094125973107
-0.2043847241867044
-0.20530035335689045
-0.2062146892655367
-0.20642201834862386
-0.2073342736248237
-0.20824524312896406
-0.20774647887323944
-0.20654468684025334
-0.20464135021097046
-0.20274068868587491
-0.20435393258426968
