cumulative_reward
-3.9329896907216493
-3.9366438356164384
-3.9402730375426622
-3.943877551020408
-3.947457627118644
-3.935810810810811
-3.9393939393939394
-3.942953020134228
-3.9464882943143813
-3.95
-3.9335548172757475
-3.937086092715232
-3.9405940594059405
-3.9440789473684212
-3.9475409836065576
-3.9313725490196076
-3.9348534201954397
-3.938311688311688
-3.941747572815534
-3.945161290322581
-3.9340836012861735
-3.9375
-3.940894568690096
-3.944267515923567
-3.947619047619048
-3.9319620253164556
-3.9353312302839116
-3.938679245283019
-3.9420062695924765
-3.9453125
-3.9299065420560746
-3.9332298136645965
-3.9365325077399382
-3.939814814814815
-3.943076923076923
-3.9279141104294477
-3.9311926605504586
-3.9344512195121952
-3.9376899696048633
-3.940909090909091
-3.9259818731117826
-3.9292168674698793
-3.9324324324324325
-3.93562874251497
-3.9388059701492537
-3.924107142857143
-3.927299703264095
-3.9304733727810652
-3.933628318584071
-3.9367647058823527
-3.9222873900293256
-3.925438596491228
-3.9285714285714284
-3.931686046511628
-3.9347826086956523
-3.9205202312138727
-3.9236311239193085
-3.9267241379310347
-3.9297994269340975
-3.932857142857143
-3.9188034188034186
-3.921875
-3.924929178470255
-3.9279661016949152
-3.9309859154929576
-3.917134831460674
-3.9201680672268906
-3.9231843575418996
-3.926183844011142
-3.9291666666666667
-3.9155124653739612
-3.9185082872928176
-3.9214876033057853
-3.9244505494505493
-3.9273972602739726
-3.9139344262295084
-3.9168937329700273
-3.9198369565217392
-3.9227642276422765
-3.925675675675676
-3.9123989218328843
-3.9153225806451615
-3.918230563002681
-3.921122994652406
-3.924
-3.910904255319149
-3.913793103448276
-3.9166666666666665
-3.9195250659630605
-3.9223684210526315
-3.909448818897638
-3.912303664921466
-3.9151436031331595
-3.91796875
-3.9207792207792207
-3.9080310880829017
-3.9108527131782944
-3.913659793814433
-3.916452442159383
-3.919230769230769
-3.9066496163682864
-3.9094387755102042
-3.9122137404580153
-3.91497461928934
-3.9177215189873418
-3.9053030303030303
-3.9080604534005037
-3.9108040201005023
-3.9135338345864663
-3.91625
-3.903990024937656
-3.906716417910448
-3.9094292803970223
-3.912128712871287
-3.914814814814815
-3.9027093596059115
-3.9054054054054053
-3.9080882352941178
-3.910757946210269
-3.9134146341463416
-3.9014598540145986
-3.904126213592233
-3.906779661016949
-3.9094202898550723
-3.9120481927710844
-3.907451923076923
-3.9100719424460433
-3.9126794258373208
-3.91527446300716
-3.9178571428571427
-3.9061757719714962
-3.9087677725118484
-3.9113475177304964
-3.9139150943396226
-3.916470588235294
-3.908450704225352
-3.911007025761124
-3.913551401869159
-3.9160839160839163
-3.9186046511627906
-3.9071925754060324
-3.9097222222222223
-3.912240184757506
-3.914746543778802
-3.9172413793103447
-3.9059633027522938
-3.908466819221968
-3.910958904109589
-3.9134396355353074
-3.915909090909091
-3.9047619047619047
-3.9072398190045248
-3.909706546275395
-3.9121621621621623
-3.9146067415730337
-3.903587443946188
-3.9060402684563758
-3.908482142857143
-3.910913140311804
-3.9133333333333336
-3.9057649667405765
-3.9081858407079646
-3.910596026490066
-3.9129955947136565
-3.9153846153846152
-3.9046052631578947
-3.9070021881838075
-3.9093886462882095
-3.911764705882353
-3.9141304347826087
-3.903470715835141
-3.905844155844156
-3.908207343412527
-3.9105603448275863
-3.912903225806452
-3.9087982832618025
-3.911134903640257
-3.9134615384615383
-3.9157782515991473
-3.918085106382979
-3.9076433121019107
-3.909957627118644
-3.912262156448203
-3.9145569620253164
-3.9168421052631577
-3.9096638655462184
-3.911949685534591
-3.914225941422594
-3.916492693110647
-3.91875
-3.9085239085239087
-3.9107883817427385
-3.9130434782608696
-3.915289256198347
-3.917525773195876
-3.9074074074074074
-3.909650924024641
-3.9118852459016393
-3.914110429447853
-3.916326530612245
-3.9063136456211813
-3.908536585365854
-3.9107505070993915
-3.9129554655870447
-3.915151515151515
-3.905241935483871
-3.9074446680080483
-3.9096385542168677
-3.911823647294589
-3.914
-3.904191616766467
-3.906374501992032
-3.908548707753479
-3.9107142857142856
-3.912871287128713
-3.9031620553359683
-3.905325443786982
-3.90748031496063
-3.9096267190569747
-3.911764705882353
-3.9021526418786694
-3.904296875
-3.9064327485380117
-3.9085603112840466
-3.9106796116504854
-3.9011627906976742
-3.9032882011605414
-3.9054054054054053
-3.907514450867052
-3.9096153846153845
-3.9001919385796544
-3.9022988505747125
-3.904397705544933
-3.9064885496183206
-3.9085714285714284
-3.8992395437262357
-3.901328273244782
-3.903409090909091
-3.9054820415879017
-3.9075471698113207
-3.8983050847457625
-3.9003759398496243
-3.902439024390244
-3.904494382022472
-3.9065420560747666
-3.9029850746268657
-3.905027932960894
-3.907063197026022
-3.909090909090909
-3.911111111111111
-3.9020332717190387
-3.904059040590406
-3.9060773480662982
-3.9080882352941178
-3.910091743119266
-3.901098901098901
-3.903107861060329
-3.9051094890510947
-3.907103825136612
-3.909090909090909
-3.9001814882032666
-3.902173913043478
-3.904159132007233
-3.9061371841155235
-3.908108108108108
-3.901978417266187
-3.9039497307001794
-3.9059139784946235
-3.907871198568873
-3.9098214285714286
-3.9010695187165774
-3.9030249110320283
-3.9049733570159857
-3.9069148936170213
-3.908849557522124
-3.902826855123675
-3.9047619047619047
-3.9066901408450705
-3.9086115992970125
-3.9105263157894736
-3.904553415061296
-3.9064685314685317
-3.9083769633507854
-3.9102787456445993
-3.9121739130434783
-3.9036458333333335
-3.9055459272097055
-3.907439446366782
-3.9093264248704664
-3.911206896551724
-3.9027538726333906
-3.904639175257732
-3.9065180102915953
-3.908390410958904
-3.91025641025641
-3.901877133105802
-3.9037478705281092
-3.9056122448979593
-3.9074702886247876
-3.909322033898305
-3.901015228426396
-3.9028716216216215
-3.9047217537942664
-3.9065656565656566
-3.9084033613445377
-3.9001677852348995
-3.9020100502512562
-3.9038461538461537
-3.9056761268781304
-3.9075
-3.899334442595674
-3.9011627906976742
-3.9029850746268657
-3.9048013245033113
-3.906611570247934
-3.900990099009901
-3.9028006589785833
-3.9046052631578947
-3.9064039408866993
-3.908196721311475
-3.902618657937807
-3.9044117647058822
-3.9061990212071778
-3.9079804560260585
-3.9097560975609755
-3.909090909090909
-3.9108589951377635
-3.912621359223301
-3.91437802907916
-3.9161290322580644
-3.9106280193236715
-3.912379421221865
-3.9141252006420544
-3.9158653846153846
-3.9176
-3.909744408945687
-3.911483253588517
-3.913216560509554
-3.914944356120827
-3.9166666666666665
-3.911251980982567
-3.912974683544304
-3.914691943127962
-3.916403785488959
-3.9181102362204725
-3.910377358490566
-3.912087912087912
-3.913793103448276
-3.915492957746479
-3.9171875
-3.909516380655226
-3.911214953271028
-3.912908242612753
-3.9145962732919255
-3.916279069767442
-3.9086687306501546
-3.910355486862442
-3.912037037037037
-3.913713405238829
-3.9153846153846152
-3.910138248847926
-3.91180981595092
-3.913476263399694
-3.915137614678899
-3.9167938931297708
-3.9092987804878048
-3.910958904109589
-3.912613981762918
-3.9142640364188166
-3.915909090909091
-3.9130105900151286
-3.9146525679758306
-3.916289592760181
-3.917921686746988
-3.9195488721804512
-3.9121621621621623
-3.913793103448276
-3.9154191616766467
-3.9170403587443947
-3.9186567164179102
-3.9113263785394934
-3.9129464285714284
-3.914561664190193
-3.916172106824926
-3.917777777777778
-3.910502958579882
-3.912112259970458
-3.913716814159292
-3.9153166421207657
-3.9169117647058824
-3.909691629955947
-3.911290322580645
-3.9128843338213763
-3.914473684210526
-3.9160583941605838
-3.9088921282798834
-3.910480349344978
-3.912063953488372
-3.9136429608127723
-3.9152173913043478
-3.9081041968162085
-3.9096820809248554
-3.911255411255411
-3.9128242074927955
-3.914388489208633
-3.9094827586206895
-3.9110473457675754
-3.9126074498567336
-3.9141630901287554
-3.915714285714286
-3.9087018544935805
-3.91025641025641
-3.9118065433854907
-3.913352272727273
-3.9148936170212765
-3.907932011331445
-3.9094766619519095
-3.9110169491525424
-3.912552891396333
-3.9140845070422534
-3.909282700421941
-3.910814606741573
-3.91234221598878
-3.9138655462184873
-3.9153846153846152
-3.9085195530726256
-3.910041841004184
-3.911559888579387
-3.9130737134909594
-3.9145833333333333
-3.907766990291262
-3.9092797783933517
-3.9107883817427385
-3.912292817679558
-3.913793103448276
-3.90702479338843
-3.908528198074278
-3.9100274725274726
-3.911522633744856
-3.913013698630137
-3.906292749658003
-3.9077868852459017
-3.909276944065484
-3.9107629427792916
-3.9122448979591837
-3.905570652173913
-3.907055630936228
-3.908536585365854
-3.9100135317997293
-3.9114864864864867
-3.9068825910931175
-3.908355795148248
-3.9098250336473757
-3.911290322580645
-3.912751677852349
-3.908176943699732
-3.9096385542168677
-3.911096256684492
-3.9125500667556743
-3.914
-3.90745672436751
-3.908909574468085
-3.910358565737052
-3.9118037135278514
-3.9132450331125828
-3.9067460317460316
-3.908190224570674
-3.9096306068601585
-3.911067193675889
-3.9125
-3.9060446780551907
-3.90748031496063
-3.9089121887287024
-3.9103403141361257
-3.911764705882353
-3.9053524804177546
-3.906779661016949
-3.908203125
-3.90962288686606
-3.911038961038961
-3.906614785992218
-3.9080310880829017
-3.9094437257438552
-3.9108527131782944
-3.912258064516129
-3.9059278350515463
-3.9073359073359075
-3.9087403598971724
-3.910141206675225
-3.9115384615384614
-3.907170294494238
-3.9085677749360612
-3.9099616858237547
-3.9113520408163267
-3.9127388535031846
-3.9064885496183206
-3.9078780177890726
-3.909263959390863
-3.9106463878326996
-3.912025316455696
-3.9058154235145386
-3.9071969696969697
-3.908575031525851
-3.9099496221662466
-3.9113207547169813
-3.907035175879397
-3.9084065244667503
-3.9097744360902253
-3.911138923654568
-3.9125
-3.906367041198502
-3.907730673316708
-3.909090909090909
-3.91044776119403
-3.9118012422360247
-3.905707196029777
-3.907063197026022
-3.9084158415841586
-3.9097651421508033
-3.911111111111111
-3.906905055487053
-3.9082512315270934
-3.9095940959409594
-3.910933660933661
-3.9122699386503066
-3.90625
-3.9075887392900857
-3.9089242053789732
-3.91025641025641
-3.9115853658536586
-3.9056029232643117
-3.906934306569343
-3.9082624544349938
-3.9095873786407767
-3.910909090909091
-3.906779661016949
-3.9081015719467955
-3.9094202898550723
-3.910735826296743
-3.9120481927710844
-3.907942238267148
-3.9092548076923075
-3.910564225690276
-3.911870503597122
-3.913173652694611
-3.909090909090909
-3.910394265232975
-3.911694510739857
-3.9129916567342073
-3.914285714285714
-3.9084423305588585
-3.9097387173396676
-3.911032028469751
-3.9123222748815167
-3.9136094674556214
-3.9078014184397163
-3.909090909090909
-3.910377358490566
-3.911660777385159
-3.9129411764705884
-3.9071680376028204
-3.908450704225352
-3.909730363423212
-3.911007025761124
-3.912280701754386
-3.9065420560747666
-3.90781796966161
-3.909090909090909
-3.910360884749709
-3.911627906976744
-3.9059233449477353
-3.9071925754060324
-3.9084588644264193
-3.9097222222222223
-3.910982658959538
-3.905311778290993
-3.906574394463668
-3.9078341013824884
-3.909090909090909
-3.910344827586207
-3.9064293915040182
-3.907683486238532
-3.90893470790378
-3.910183066361556
-3.9114285714285715
-3.905821917808219
-3.9070695553021664
-3.9083143507972666
-3.909556313993174
-3.9107954545454544
-3.9052213393870603
-3.9064625850340136
-3.9077010192525483
-3.9089366515837103
-3.9101694915254237
-3.904627539503386
-3.9058624577226606
-3.9070945945945947
-3.908323959505062
-3.9095505617977526
-3.904040404040404
-3.905269058295964
-3.906494960806271
-3.9077181208053693
-3.9089385474860334
-3.9034598214285716
-3.9046822742474916
-3.905902004454343
-3.907119021134594
-3.908333333333333
-3.904550499445061
-3.9057649667405765
-3.9069767441860463
-3.9081858407079646
-3.9093922651933704
-3.903973509933775
-3.905181918412348
-3.906387665198238
-3.907590759075908
-3.9087912087912087
-3.903402854006586
-3.9046052631578947
-3.905805038335159
-3.9070021881838075
-3.908196721311475
-3.9028384279475983
-3.9040348964013085
-3.9052287581699345
-3.9064200217627856
-3.907608695652174
-3.9022801302931596
-3.903470715835141
-3.90465872156013
-3.905844155844156
-3.907027027027027
-3.9033477321814254
-3.9045307443365695
-3.9057112068965516
-3.9068891280947255
-3.9080645161290324
-3.9027926960257786
-3.903969957081545
-3.905144694533762
-3.9063169164882225
-3.907486631016043
-3.9038461538461537
-3.9050160085378867
-3.906183368869936
-3.9073482428115014
-3.9085106382978725
-3.9032943676939427
-3.9044585987261144
-3.9056203605514317
-3.906779661016949
-3.907936507936508
-3.902748414376321
-3.903907074973601
-3.9050632911392404
-3.9062170706006323
-3.9073684210526314
-3.9022082018927446
-3.903361344537815
-3.9045120671563485
-3.9056603773584904
-3.906806282722513
-3.901673640167364
-3.90282131661442
-3.903966597077244
-3.9051094890510947
-3.90625
-3.9011446409989596
-3.9022869022869022
-3.9034267912772584
-3.904564315352697
-3.905699481865285
-3.902173913043478
-3.9033092037228543
-3.9044421487603307
-3.9055727554179565
-3.906701030927835
-3.9016477857878478
-3.9027777777777777
-3.903905447070915
-3.9050308008213555
-3.9061538461538463
-3.901127049180328
-3.9022517911975436
-3.9033742331288344
-3.904494382022472
-3.9056122448979593
-3.900611620795107
-3.9017311608961305
-3.9028484231943033
-3.903963414634146
-3.9050761421319797
-3.9016227180527383
-3.9027355623100304
-3.9038461538461537
-3.9049544994944387
-3.9060606060606062
-3.9011099899091826
-3.902217741935484
-3.903323262839879
-3.904426559356137
-3.905527638190955
-3.9036144578313254
-3.9047141424272818
-3.905811623246493
-3.906906906906907
-3.908
-3.906093906093906
-3.907185628742515
-3.9082751744765702
-3.9093625498007967
-3.91044776119403
-3.905566600397614
-3.9066534260178747
-3.9077380952380953
-3.908820614469772
-3.90990099009901
-3.9050445103857565
-3.906126482213439
-3.9072063178677197
-3.908284023668639
-3.9093596059113302
-3.906003937007874
-3.9070796460176993
-3.908153241650295
-3.909224730127576
-3.9102941176470587
-3.905484818805093
-3.906555772994129
-3.907624633431085
-3.90869140625
-3.9097560975609755
-3.904970760233918
-3.90603700097371
-3.907101167315175
-3.9081632653061225
-3.909223300970874
-3.904461687681862
-3.9055232558139537
-3.9065827686350434
-3.9076402321083172
-3.908695652173913
-3.903957528957529
-3.9050144648023144
-3.9060693641618496
-3.9071222329162656
-3.908173076923077
-3.903458213256484
-3.904510556621881
-3.905560882070949
-3.906609195402299
-3.9076555023923447
-3.902963671128107
-3.9040114613180514
-3.905057251908397
-3.906101048617731
-3.907142857142857
-3.9024738344433874
-3.9035171102661597
-3.9045584045584047
-3.905597722960152
-3.9066350710900473
-3.9019886363636362
-3.903027436140019
-3.9040642722117203
-3.905099150141643
-3.906132075471698
-3.9015080113100846
-3.902542372881356
-3.9035747883349012
-3.9046052631578947
-3.9056338028169013
-3.9038461538461537
-3.9048734770384255
-3.9058988764044944
-3.9069223573433116
-3.9079439252336448
-3.9047619047619047
-3.905783582089552
-3.906803355079217
-3.9078212290502794
-3.9088372093023254
-3.904275092936803
-3.905292479108635
-3.906307977736549
-3.907321594068582
-3.908333333333333
-3.9051803885291396
-3.906192236598891
-3.907202216066482
-3.9082103321033212
-3.9092165898617512
-3.904696132596685
-3.905703771849126
-3.9067095588235294
-3.9077134986225897
-3.9087155963302753
-3.9042163153070577
-3.90521978021978
-3.906221408966148
-3.9072212065813527
-3.908219178082192
-3.903740875912409
-3.904740200546946
-3.9057377049180326
-3.9067333939945406
-3.9077272727272727
-3.9032697547683926
-3.9042649727767693
-3.9052583862194017
-3.90625
-3.9072398190045248
-3.9028028933092225
-3.9037940379403793
-3.904783393501805
-3.905770964833183
-3.906756756756757
-3.902340234023402
-3.9033273381294964
-3.904312668463612
-3.9052962298025133
-3.9062780269058295
-3.903225806451613
-3.9042076991942705
-3.9051878354203935
-3.9061662198391423
-3.907142857142857
-3.902765388046387
-3.9037433155080214
-3.904719501335708
-3.9056939501779357
-3.9066666666666667
-3.902309058614565
-3.9032830523513753
-3.904255319148936
-3.905225863596103
-3.9061946902654867
-3.9031830238726792
-3.9041519434628977
-3.9051191526919684
-3.9047619047619047
-3.9057268722466962
-3.9014084507042255
-3.9023746701846966
-3.9033391915641475
-3.904302019315189
-3.905263157894737
-3.9009640666082386
-3.901926444833625
-3.9028871391076114
-3.9038461538461537
-3.9048034934497817
-3.900523560209424
-3.901482127288579
-3.902439024390244
-3.9033942558746735
-3.9043478260869566
-3.900086880973067
-3.9010416666666665
-3.9019947961838684
-3.902946273830156
-3.9038961038961038
-3.9009515570934257
-3.9019014693172
-3.9028497409326426
-3.9037963761863677
-3.904741379310345
-3.900516795865633
-3.9014629948364887
-3.902407566638005
-3.9033505154639174
-3.9042918454935625
-3.9026586620926245
-3.903598971722365
-3.9045376712328768
-3.905474764756202
-3.9064102564102563
-3.9022203245089666
-3.9031569965870307
-3.9040920716112533
-3.9050255536626914
-3.9059574468085105
-3.9030612244897958
-3.9039932030586235
-3.904923599320883
-3.905852417302799
-3.906779661016949
-3.9026248941574937
-3.9035532994923856
-3.904480135249366
-3.9054054054054053
-3.9063291139240506
-3.902192242833052
-3.903117101937658
-3.904040404040404
-3.9049621530698064
-3.9058823529411764
-3.90176322418136
-3.902684563758389
-3.90360435875943
-3.9045226130653266
-3.905439330543933
-3.9013377926421406
-3.9022556390977443
-3.9031719532554257
-3.904086738949124
-3.905
-3.902164862614488
-3.903078202995008
-3.903990024937656
-3.9049003322259135
-3.9058091286307053
-3.9017412935323383
-3.9026512013256007
-3.9035596026490067
-3.904466501240695
-3.9053719008264465
-3.9013212221304707
-3.902227722772277
-3.9031327287716406
-3.904036243822076
-3.904938271604938
-3.9021381578947367
-3.90304026294166
-3.9039408866995076
-3.904840032813782
-3.9057377049180326
-3.901719901719902
-3.902618657937807
-3.9035159443990186
-3.9044117647058822
-3.90530612244898
-3.901305057096248
-3.902200488997555
-3.9030944625407167
-3.903986981285598
-3.9048780487804877
-3.90089358245329
-3.9017857142857144
-3.902676399026764
-3.9035656401944894
-3.9044534412955465
-3.900485436893204
-3.9013742926434922
-3.9022617124394183
-3.903147699757869
-3.904032258064516
-3.9000805801772764
-3.9009661835748792
-3.901850362027353
-3.902733118971061
-3.9036144578313254
-3.8996789727126804
-3.90056134723336
-3.9014423076923075
-3.9023218574859886
-3.9032
-3.9016786570743407
-3.902555910543131
-3.9034317637669593
-3.9043062200956937
-3.905179282868526
-3.9012738853503186
-3.9021479713603817
-3.90302066772655
-3.903891977760127
-3.9047619047619047
-3.900872323552736
-3.901743264659271
-3.9026128266033253
-3.903481012658228
-3.9043478260869566
-3.9004739336492893
-3.9013417521704814
-3.9022082018927446
-3.9030732860520096
-3.9039370078740157
-3.9000786782061367
-3.900943396226415
-3.9018067556952083
-3.902668759811617
-3.9035294117647057
-3.8996865203761755
-3.9005481597494125
-3.9014084507042255
-3.90226739640344
-3.903125
-3.9004683840749412
-3.901326053042122
-3.902182385035074
-3.90303738317757
-3.9038910505836575
-3.901244167962675
-3.902097902097902
-3.902950310559006
-3.903801396431342
-3.9046511627906977
-3.900852052672347
-3.901702786377709
-3.902552204176334
-3.903400309119011
-3.904247104247104
-3.9016203703703702
-3.902467232074017
-3.903312788906009
-3.904157043879908
-3.905
-3.9012298232129132
-3.902073732718894
-3.902916346891788
-3.9037576687116564
-3.9045977011494255
-3.900842266462481
-3.9016832440703904
-3.9025229357798166
-3.903361344537815
-3.9041984732824426
-3.90045766590389
-3.901295731707317
-3.902132520944402
-3.90296803652968
-3.9038022813688213
-3.9000759878419453
-3.9009111617312073
-3.9017450682852806
-3.9025777103866566
-3.903409090909091
-3.899697199091597
-3.90052950075643
-3.901360544217687
-3.902190332326284
-3.903018867924528
-3.8993212669683257
-3.9001507159005273
-3.9009789156626504
-3.901805869074492
-3.9026315789473682
-3.8989481592787376
-3.899774774774775
-3.9006001500375094
-3.901424287856072
-3.9022471910112357
-3.8997005988023954
-3.900523560209424
-3.901345291479821
-3.9021657953696787
-3.9029850746268657
-3.8993288590604025
-3.9001490312965723
-3.900967982129561
-3.9017857142857144
-3.9026022304832715
-3.898959881129272
-3.8997772828507795
-3.900593471810089
-3.9014084507042255
-3.902222222222222
-3.899703923019985
-3.90051775147929
-3.901330376940133
-3.902141802067947
-3.902952029520295
-3.899336283185841
-3.9001473839351513
-3.9009572901325478
-3.901766004415011
-3.9025735294117645
-3.898971344599559
-3.899779735682819
-3.900586940572267
-3.901392961876833
-3.902197802197802
-3.8997071742313323
-3.900512070226774
-3.901315789473684
-3.902118334550767
-3.9029197080291973
-3.8993435448577682
-3.9001457725947524
-3.9009468317552805
-3.9017467248908297
-3.9025454545454545
-3.9000726744186047
-3.900871459694989
-3.9016690856313496
-3.902465554749819
-3.9032608695652176
-3.900796524257784
-3.901591895803184
-3.9023861171366594
-3.903179190751445
-3.903971119133574
-3.9004329004329006
-3.9012256669069934
-3.9020172910662825
-3.90280777537797
-3.903597122302158
-3.9000718907260965
-3.9008620689655173
-3.901651112706389
-3.902439024390244
-3.903225806451613
-3.8997134670487106
-3.90050107372942
-3.9012875536480687
-3.902072909220872
-3.902857142857143
-3.8993576017130622
-3.9001426533523538
-3.900926585887384
-3.9017094017094016
-3.902491103202847
-3.9000711237553345
-3.9008528784648187
-3.901633522727273
-3.902413058907026
-3.9031914893617023
-3.8997165131112688
-3.9004957507082154
-3.9012738853503186
-3.9020509193776522
-3.902826855123675
-3.899364406779661
-3.9001411432604094
-3.900916784203103
-3.90169133192389
-3.902464788732394
-3.899014778325123
-3.899789029535865
-3.900562192550949
-3.901334269662921
-3.9021052631578947
-3.8986676016830293
-3.8994393833216536
-3.9002100840336134
-3.9009797060881737
-3.9017482517482516
-3.89832285115304
-3.8990921787709496
-3.899860432658758
-3.9006276150627617
-3.9013937282229967
-3.8979805013927575
-3.8987473903966596
-3.8995132127955494
-3.9002779708130646
-3.9010416666666665
-3.89764052741152
-3.898404993065187
-3.899168399168399
-3.8999307479224377
-3.9006920415224915
-3.8973029045643153
-3.898064961990325
-3.8988259668508287
-3.899585921325052
-3.9003448275862067
-3.898001378359752
-3.8987603305785123
-3.899518238128011
-3.900275103163686
-3.9010309278350515
-3.8976648351648353
-3.8984214138641042
-3.89917695473251
-3.8999314599040438
-3.9006849315068495
-3.897330595482546
-3.8980848153214773
-3.898838004101162
-3.8995901639344264
-3.9003412969283278
-3.8969986357435196
-3.8977505112474438
-3.89850136239782
-3.8992511912865897
-3.9
-3.8966689326988444
-3.8974184782608696
-3.8981670061099796
-3.8989145183175036
-3.8996610169491523
-3.897357723577236
-3.8981042654028437
-3.8988497970230043
-3.8995943204868153
-3.9003378378378377
-3.897029034436192
-3.8977732793522266
-3.8985165205664196
-3.899258760107817
-3.9
-3.8967025572005385
-3.8974445191661062
-3.8981854838709675
-3.8989254533243787
-3.899664429530201
-3.898390342052314
-3.8991286863270775
