cumulative_reward
-0.5622406639004149
-0.5661157024793388
-0.5699588477366255
-0.569672131147541
-0.5653061224489796
-0.5691056910569106
-0.5728744939271255
-0.5725806451612904
-0.572289156626506
-0.572
-0.5717131474103586
-0.5634920634920635
-0.567193675889328
-0.5669291338582677
-0.5705882352941176
-0.57421875
-0.5739299610894941
-0.5658914728682171
-0.5617760617760618
-0.5653846153846154
-0.553639846743295
-0.549618320610687
-0.5418250950570342
-0.5378787878787878
-0.5264150943396226
-0.518796992481203
-0.5112359550561798
-0.5111940298507462
-0.5111524163568774
-0.5148148148148148
-0.514760147601476
-0.5220588235294118
-0.5256410256410257
-0.5255474452554745
-0.5254545454545455
-0.5253623188405797
-0.5288808664259927
-0.5287769784172662
-0.532258064516129
-0.5357142857142857
-0.5355871886120996
-0.5319148936170213
-0.5353356890459364
-0.5387323943661971
-0.5385964912280702
-0.541958041958042
-0.5418118466898955
-0.5451388888888888
-0.5415224913494809
-0.5413793103448276
-0.5412371134020618
-0.541095890410959
-0.537542662116041
-0.5306122448979592
-0.5271186440677966
-0.5304054054054054
-0.5303030303030303
-0.5201342281879194
-0.5234113712374582
-0.5233333333333333
-0.526578073089701
-0.5298013245033113
-0.533003300330033
-0.5361842105263158
-0.5393442622950819
-0.5424836601307189
-0.5456026058631922
-0.5487012987012987
-0.5485436893203883
-0.5516129032258065
-0.5482315112540193
-0.5416666666666666
-0.5447284345047924
-0.5445859872611465
-0.5412698412698412
-0.5443037974683544
-0.5473186119873817
-0.5471698113207547
-0.5407523510971787
-0.54375
-0.5373831775700935
-0.5372670807453416
-0.5371517027863777
-0.5339506172839507
-0.5276923076923077
-0.5214723926380368
-0.5152905198776758
-0.5121951219512195
-0.5121580547112462
-0.5151515151515151
-0.5181268882175226
-0.5210843373493976
-0.527027027027027
-0.5299401197604791
-0.5298507462686567
-0.5357142857142857
-0.5385756676557863
-0.5414201183431953
-0.5412979351032449
-0.538235294117647
-0.5410557184750733
-0.543859649122807
-0.5408163265306123
-0.5348837209302325
-0.5318840579710145
-0.5317919075144508
-0.531700288184438
-0.5344827586206896
-0.5315186246418339
-0.5257142857142857
-0.5227920227920227
-0.5198863636363636
-0.5141643059490085
-0.5141242937853108
-0.5140845070422535
-0.5140449438202247
-0.5168067226890757
-0.5167597765363129
-0.5222841225626741
-0.5277777777777778
-0.5332409972299169
-0.5331491712707183
-0.5358126721763086
-0.5412087912087912
-0.5465753424657535
-0.5519125683060109
-0.5572207084468664
-0.5597826086956522
-0.5623306233062331
-0.5594594594594594
-0.5619946091644205
-0.5618279569892473
-0.5589812332439679
-0.5561497326203209
-0.556
-0.5531914893617021
-0.553050397877984
-0.5502645502645502
-0.5501319261213721
-0.55
-0.5446194225721784
-0.5418848167539267
-0.5443864229765013
-0.5390625
-0.5337662337662338
-0.5284974093264249
-0.5258397932816538
-0.5283505154639175
-0.5334190231362468
-0.5358974358974359
-0.540920716112532
-0.5459183673469388
-0.5508905852417303
-0.5558375634517766
-0.5607594936708861
-0.5606060606060606
-0.5629722921914357
-0.5603015075376885
-0.5601503759398496
-0.56
-0.5623441396508728
-0.5597014925373134
-0.5570719602977667
-0.556930693069307
-0.5592592592592592
-0.5541871921182266
-0.5540540540540541
-0.553921568627451
-0.5513447432762836
-0.5463414634146342
-0.5389294403892944
-0.5339805825242718
-0.5290556900726392
-0.5265700483091788
-0.5240963855421686
-0.5264423076923077
-0.5239808153477218
-0.5239234449760766
-0.5238663484486874
-0.5261904761904762
-0.5285035629453682
-0.5308056872037915
-0.5354609929078015
-0.535377358490566
-0.54
-0.5422535211267606
-0.5421545667447307
-0.544392523364486
-0.5466200466200466
-0.5465116279069767
-0.5464037122969838
-0.5486111111111112
-0.5484988452655889
-0.5483870967741935
-0.5459770114942529
-0.5435779816513762
-0.5411899313501144
-0.541095890410959
-0.541002277904328
-0.5409090909090909
-0.5385487528344671
-0.5384615384615384
-0.5338600451467269
-0.5292792792792793
-0.5292134831460674
-0.5269058295964125
-0.5268456375838926
-0.5223214285714286
-0.5244988864142539
-0.5244444444444445
-0.5266075388026608
-0.5265486725663717
-0.5264900662251656
-0.5308370044052864
-0.5307692307692308
-0.5328947368421053
-0.537199124726477
-0.5393013100436681
-0.5413943355119826
-0.5434782608695652
-0.5455531453362256
-0.5476190476190477
-0.5518358531317494
-0.5538793103448276
-0.5580645161290323
-0.5579399141630901
-0.5556745182012848
-0.5555555555555556
-0.5511727078891258
-0.551063829787234
-0.5445859872611465
-0.5444915254237288
-0.5443974630021141
-0.540084388185654
-0.5357894736842105
-0.5357142857142857
-0.5356394129979035
-0.5355648535564853
-0.5334029227557411
-0.5333333333333333
-0.5353430353430353
-0.5373443983402489
-0.5393374741200828
-0.5413223140495868
-0.5412371134020618
-0.5432098765432098
-0.5431211498973306
-0.5430327868852459
-0.5449897750511248
-0.5408163265306123
-0.5407331975560081
-0.540650406504065
-0.5425963488843814
-0.5425101214574899
-0.5444444444444444
-0.5463709677419355
-0.5462776659959758
-0.5461847389558233
-0.5480961923847696
-0.55
-0.5459081836327345
-0.5438247011952191
-0.5397614314115308
-0.5376984126984127
-0.5336633663366337
-0.5296442687747036
-0.5236686390532544
-0.5236220472440944
-0.5216110019646365
-0.5215686274509804
-0.5234833659491194
-0.525390625
-0.5272904483430799
-0.5291828793774319
-0.5310679611650485
-0.5329457364341085
-0.5309477756286267
-0.5328185328185329
-0.5289017341040463
-0.5288461538461539
-0.5249520153550864
-0.5229885057471264
-0.5229445506692161
-0.5229007633587787
-0.5228571428571429
-0.5209125475285171
-0.5246679316888045
-0.5265151515151515
-0.5264650283553876
-0.5283018867924528
-0.5282485875706214
-0.5244360902255639
-0.524390243902439
-0.5224719101123596
-0.5242990654205607
-0.5205223880597015
-0.5186219739292365
-0.5204460966542751
-0.5204081632653061
-0.5203703703703704
-0.522181146025878
-0.5239852398523985
-0.5239410681399632
-0.5257352941176471
-0.5275229357798165
-0.5256410256410257
-0.5274223034734917
-0.5291970802919708
-0.5309653916211293
-0.5309090909090909
-0.530852994555354
-0.5307971014492754
-0.5325497287522604
-0.5324909747292419
-0.5342342342342342
-0.5341726618705036
-0.5341113105924596
-0.5304659498207885
-0.5286225402504472
-0.5267857142857143
-0.5231729055258467
-0.5195729537366548
-0.5142095914742452
-0.5124113475177305
-0.5123893805309735
-0.5106007067137809
-0.5105820105820106
-0.5105633802816901
-0.5087873462214412
-0.512280701754386
-0.5140105078809106
-0.5174825174825175
-0.5209424083769634
-0.5209059233449478
-0.5226086956521739
-0.5243055555555556
-0.5259965337954939
-0.527681660899654
-0.5276338514680483
-0.5293103448275862
-0.5309810671256454
-0.5326460481099656
-0.5343053173241853
-0.5376712328767124
-0.5358974358974359
-0.5358361774744027
-0.5357751277683135
-0.5357142857142857
-0.533955857385399
-0.5322033898305085
-0.5321489001692047
-0.5304054054054054
-0.53035413153457
-0.5303030303030303
-0.526890756302521
-0.5251677852348994
-0.5268006700167505
-0.5267558528428093
-0.5300500834724541
-0.5333333333333333
-0.5366056572379367
-0.5398671096345515
-0.5414593698175788
-0.543046357615894
-0.5429752066115703
-0.5462046204620462
-0.5477759472817133
-0.5476973684210527
-0.5476190476190477
-0.5491803278688525
-0.5507364975450082
-0.5506535947712419
-0.5505709624796085
-0.5504885993485342
-0.5504065040650407
-0.5503246753246753
-0.5518638573743923
-0.5501618122977346
-0.5484652665589661
-0.5483870967741935
-0.5466988727858293
-0.5466237942122186
-0.5465489566613162
-0.5448717948717948
-0.5448
-0.5431309904153354
-0.5430622009569378
-0.5429936305732485
-0.541335453100159
-0.5412698412698412
-0.5443740095087163
-0.5474683544303798
-0.5505529225908373
-0.5536277602523659
-0.5566929133858268
-0.559748427672956
-0.5612244897959183
-0.5626959247648903
-0.5625978090766823
-0.5640625
-0.5624024960998439
-0.5638629283489096
-0.5653188180404355
-0.5667701863354038
-0.5666666666666667
-0.565015479876161
-0.5649149922720247
-0.5648148148148148
-0.5631741140215717
-0.56
-0.5614439324116743
-0.5567484662576687
-0.5535987748851455
-0.5504587155963303
-0.5488549618320611
-0.5503048780487805
-0.5502283105022832
-0.5516717325227963
-0.5515933232169955
-0.553030303030303
-0.5544629349470499
-0.5558912386706949
-0.557315233785822
-0.5572289156626506
-0.5586466165413534
-0.5615615615615616
-0.5644677661169415
-0.5658682634730539
-0.5657698056801196
-0.5686567164179105
-0.5700447093889717
-0.5699404761904762
-0.5698365527488856
-0.56973293768546
-0.5681481481481482
-0.5695266272189349
-0.5709010339734121
-0.5707964601769911
-0.569219440353461
-0.5661764705882353
-0.5646108663729809
-0.5601173020527859
-0.5585651537335286
-0.5599415204678363
-0.5583941605839416
-0.5583090379008746
-0.5567685589519651
-0.5552325581395349
-0.5551523947750363
-0.5565217391304348
-0.5578871201157742
-0.5606936416184971
-0.5634920634920635
-0.5648414985590778
-0.5661870503597123
-0.5675287356321839
-0.5688665710186513
-0.5687679083094556
-0.5686695278969958
-0.5685714285714286
-0.5670470756062768
-0.5669515669515669
-0.5682788051209103
-0.5681818181818182
-0.5666666666666667
-0.5651558073654391
-0.5650636492220651
-0.5663841807909604
-0.5648801128349789
-0.5633802816901409
-0.5618846694796061
-0.5589887640449438
-0.5561009817671809
-0.5546218487394958
-0.5545454545454546
-0.5516759776536313
-0.5502092050209205
-0.552924791086351
-0.5500695410292072
-0.5513888888888889
-0.5513176144244105
-0.5526315789473685
-0.5525587828492393
-0.5552486187845304
-0.5565517241379311
-0.5578512396694215
-0.5591471801925723
-0.5604395604395604
-0.5617283950617284
-0.5616438356164384
-0.5615595075239398
-0.5628415300546448
-0.562755798090041
-0.5640326975476839
-0.5653061224489796
-0.5665760869565217
-0.567842605156038
-0.5677506775067751
-0.5663058186738836
-0.5675675675675675
-0.5661268556005398
-0.5633423180592992
-0.5646029609690444
-0.5631720430107527
-0.5630872483221476
-0.5630026809651475
-0.5629183400267738
-0.5614973262032086
-0.5600801068090788
-0.5613333333333334
-0.5625832223701731
-0.5638297872340425
-0.5650730411686588
-0.5649867374005305
-0.5649006622516556
-0.5661375661375662
-0.5686922060766182
-0.5672823218997362
-0.569828722002635
-0.5697368421052632
-0.5709592641261498
-0.5721784776902887
-0.5747051114023591
-0.574607329842932
-0.5758169934640522
-0.577023498694517
-0.5769230769230769
-0.5768229166666666
-0.5754226267880365
-0.574025974025974
-0.5726329442282749
-0.572538860103627
-0.5724450194049159
-0.5697674418604651
-0.5683870967741935
-0.5670103092783505
-0.5643500643500643
-0.5642673521850899
-0.5641848523748395
-0.5641025641025641
-0.5640204865556978
-0.5639386189258312
-0.5651340996168582
-0.5663265306122449
-0.5662420382165605
-0.5661577608142494
-0.5673443456162643
-0.567258883248731
-0.5671736375158428
-0.5683544303797469
-0.5670037926675094
-0.5669191919191919
-0.5668348045397226
-0.5667506297229219
-0.5654088050314465
-0.5653266331658291
-0.5652446675031367
-0.5639097744360902
-0.5638297872340425
-0.5625
-0.5636704119850188
-0.5648379052369077
-0.5635118306351183
-0.5621890547263682
-0.5608695652173913
-0.5583126550868487
-0.5594795539033457
-0.5581683168316832
-0.5593325092707045
-0.5592592592592592
-0.5604192355117139
-0.5603448275862069
-0.5615006150061501
-0.5601965601965602
-0.560122699386503
-0.5600490196078431
-0.5587515299877601
-0.5599022004889975
-0.5598290598290598
-0.5573170731707318
-0.5584652862362972
-0.5583941605839416
-0.5595382746051033
-0.5594660194174758
-0.5581818181818182
-0.5581113801452785
-0.5592503022974608
-0.5603864734299517
-0.5566948130277443
-0.5542168674698795
-0.5517448856799038
-0.5516826923076923
-0.5516206482593037
-0.5515587529976019
-0.5491017964071856
-0.5478468899521531
-0.5477897252090801
-0.5477326968973747
-0.5476758045292014
-0.55
-0.5511296076099881
-0.5486935866983373
-0.5498220640569395
-0.5509478672985783
-0.5508875739644971
-0.5520094562647754
-0.5531286894923259
-0.5542452830188679
-0.5541813898704359
-0.5552941176470588
-0.5552291421856639
-0.5539906103286385
-0.556271981242673
-0.5550351288056206
-0.5573099415204679
-0.5572429906542056
-0.5560093348891482
-0.5559440559440559
-0.5570430733410943
-0.5558139534883721
-0.5545876887340302
-0.5545243619489559
-0.5544611819235226
-0.5532407407407407
-0.5520231213872833
-0.5508083140877598
-0.5495963091118801
-0.5506912442396313
-0.5517836593785961
-0.5517241379310345
-0.552812858783008
-0.555045871559633
-0.5561282932416953
-0.5583524027459954
-0.5605714285714286
-0.5627853881278538
-0.563854047890536
-0.5649202733485194
-0.5659840728100114
-0.5659090909090909
-0.5669693530079455
-0.5668934240362812
-0.5656851642129105
-0.5644796380090498
-0.5644067796610169
-0.5654627539503386
-0.5665163472378805
-0.5675675675675675
-0.5674915635545557
-0.5662921348314607
-0.5662177328843996
-0.5639013452914798
-0.5615901455767077
-0.5604026845637584
-0.5592178770949721
-0.5591517857142857
-0.5590858416945373
-0.5590200445434298
-0.5589543937708565
-0.56
-0.5610432852386238
-0.5631929046563193
-0.5642303433001108
-0.5663716814159292
-0.567403314917127
-0.5684326710816777
-0.5694597574421169
-0.5704845814977973
-0.5704070407040704
-0.5692307692307692
-0.5691547749725576
-0.5679824561403509
-0.5690032858707558
-0.5700218818380745
-0.5710382513661202
-0.5720524017467249
-0.5730643402399127
-0.5729847494553377
-0.5729053318824809
-0.5717391304347826
-0.5716612377850163
-0.56941431670282
-0.5682556879739978
-0.5681818181818182
-0.5659459459459459
-0.5647948164146869
-0.5636461704422869
-0.5635775862068966
-0.5635091496232508
-0.5634408602150538
-0.5655209452201934
-0.5675965665236051
-0.567524115755627
-0.5674518201284796
-0.5684491978609626
-0.5694444444444444
-0.5704375667022412
-0.5714285714285714
-0.5713525026624068
-0.5723404255319149
-0.573326248671626
-0.5743099787685775
-0.573170731707317
-0.573093220338983
-0.573015873015873
-0.5739957716701902
-0.5739176346356917
-0.5717299578059072
-0.5706006322444679
-0.5705263157894737
-0.5704521556256572
-0.569327731092437
-0.5671563483735572
-0.5649895178197065
-0.5649214659685864
-0.5658995815899581
-0.5658307210031348
-0.5657620041753654
-0.5656934306569343
-0.5666666666666667
-0.5676378772112383
-0.5686070686070686
-0.5695742471443406
-0.5705394190871369
-0.5715025906735751
-0.572463768115942
-0.5744570837642192
-0.5754132231404959
-0.5753353973168215
-0.5752577319587628
-0.574150360453141
-0.5751028806584362
-0.5750256937307296
-0.5759753593429158
-0.5779487179487179
-0.5778688524590164
-0.5777891504605936
-0.5766871165644172
-0.5745658835546475
-0.573469387755102
-0.573394495412844
-0.5723014256619144
-0.5701932858596134
-0.5701219512195121
-0.5690355329949238
-0.5689655172413793
-0.5699088145896657
-0.5688259109311741
-0.5687563195146613
-0.5686868686868687
-0.5696266397578204
-0.5695564516129032
-0.5704934541792548
-0.5714285714285714
-0.5723618090452262
-0.5732931726907631
-0.5732196589769308
-0.5731462925851704
-0.5730730730730731
-0.574
-0.5749250749250749
-0.5738522954091816
-0.5747756729810568
-0.5737051792828686
-0.5736318407960199
-0.5745526838966203
-0.5724925521350546
-0.5704365079365079
-0.570366699702676
-0.5702970297029702
-0.5692383778437191
-0.5691699604743083
-0.569101678183613
-0.5680473372781065
-0.5669950738916256
-0.5669291338582677
-0.5658800393313668
-0.5648330058939096
-0.5647693817468106
-0.5647058823529412
-0.5656219392752204
-0.5655577299412916
-0.5674486803519062
-0.5673828125
-0.5673170731707317
-0.5682261208576999
-0.5691333982473223
-0.5700389105058365
-0.5699708454810496
-0.570873786407767
-0.569835111542192
-0.5678294573643411
-0.5677637947725073
-0.5686653771760155
-0.5676328502415459
-0.5675675675675675
-0.5675024108003858
-0.5684007707129094
-0.568334937439846
-0.5653846153846154
-0.5643611911623438
-0.5614203454894434
-0.5604026845637584
-0.5593869731800766
-0.5593301435406699
-0.5573613766730402
-0.5563514804202483
-0.5562977099236641
-0.5552907530981888
-0.5552380952380952
-0.5561370123691722
-0.5570342205323194
-0.5579297245963912
-0.5588235294117647
-0.5597156398104265
-0.5615530303030303
-0.5624408703878903
-0.5642722117202268
-0.5642115203021718
-0.5650943396226416
-0.5669180018850142
-0.5668549905838042
-0.5667920978363123
-0.568609022556391
-0.5685446009389671
-0.5684803001876173
-0.5684161199625117
-0.5683520599250936
-0.5673526660430309
-0.5644859813084112
-0.561624649859944
-0.5606343283582089
-0.5577819198508853
-0.5567970204841713
-0.5558139534883721
-0.5557620817843866
-0.5538532961931291
-0.5538033395176253
-0.5537534754402225
-0.5537037037037037
-0.5555041628122109
-0.5573012939001848
-0.5581717451523546
-0.5581180811808119
-0.5580645161290323
-0.5589318600368324
-0.5597976080956761
-0.5606617647058824
-0.561524334251607
-0.5614678899082569
-0.5623281393217232
-0.5631868131868132
-0.5622140896614821
-0.5621572212065814
-0.5621004566210046
-0.5620437956204379
-0.5619872379216043
-0.5610200364298725
-0.5609645131938126
-0.5609090909090909
-0.5599455040871935
-0.5607985480943739
-0.5616500453309157
-0.5606884057971014
-0.5597285067873303
-0.5578661844484629
-0.559620596205962
-0.5613718411552346
-0.5622182146077548
-0.5630630630630631
-0.563006300630063
-0.564748201438849
-0.5655884995507637
-0.5673249551166966
-0.5690582959641256
-0.5707885304659498
-0.5707251566696508
-0.5715563506261181
-0.5714924039320822
-0.5723214285714285
-0.5731489741302409
-0.5721925133689839
-0.5712377560106857
-0.5702846975088968
-0.5693333333333334
-0.5692717584369449
-0.570097604259095
-0.5709219858156028
-0.570859167404783
-0.5699115044247788
-0.5689655172413793
-0.5680212014134276
-0.5670785525154457
-0.5661375661375662
-0.5651982378854625
-0.5651408450704225
-0.5642040457343888
-0.5641476274165202
-0.5649692712906058
-0.5666666666666667
-0.5674846625766872
-0.5683012259194395
-0.5699912510936133
-0.5708041958041958
-0.5716157205240174
-0.5724258289703316
-0.572362685265911
-0.5722996515679443
-0.5731070496083551
-0.5739130434782609
-0.5747176368375326
-0.5755208333333334
-0.5745880312228968
-0.574523396880416
-0.5744588744588744
-0.5735294117647058
-0.5743301642178047
-0.5751295336787565
-0.5750647109577222
-0.5741379310344827
-0.5732127476313523
-0.5714285714285714
-0.5705073086844368
-0.5687285223367697
-0.5686695278969958
-0.5668953687821612
-0.5668380462724936
-0.5676369863013698
-0.5684345594525235
-0.5700854700854701
-0.5708795900939369
-0.5725255972696246
-0.5733162830349531
-0.5749574105621805
-0.5765957446808511
-0.576530612244898
-0.5773152081563296
-0.5780984719864176
-0.5788804071246819
-0.5796610169491525
-0.5795935647756139
-0.5803722504230119
-0.5803043110735419
-0.5793918918918919
-0.580168776371308
-0.5801011804384486
-0.5791912384161753
-0.5774410774410774
-0.5765349032800673
-0.5756302521008403
-0.5747271200671704
-0.5738255033557047
-0.5737636211232188
-0.5728643216080402
-0.5728033472803348
-0.5719063545150501
-0.5718462823725982
-0.5726210350584308
-0.5725604670558799
-0.5733333333333334
-0.574104912572856
-0.5748752079866889
-0.5756442227763924
-0.5764119601328903
-0.5771784232365145
-0.5771144278606966
-0.5778790389395194
-0.5786423841059603
-0.5785773366418527
-0.5776859504132231
-0.578447563996697
-0.5775577557755776
-0.578318219291014
-0.5790774299835255
-0.5781893004115226
-0.5789473684210527
-0.5788824979457683
-0.5796387520525451
-0.5779327317473338
-0.5762295081967214
-0.5761670761670762
-0.5752864157119476
-0.5760425183973835
-0.576797385620915
-0.576734693877551
-0.5758564437194127
-0.5766096169519153
-0.5765472312703583
-0.5764849471114727
-0.5772357723577236
-0.5779853777416735
-0.5787337662337663
-0.5794809407948094
-0.580226904376013
-0.5809716599190283
-0.5817152103559871
-0.5824575586095392
-0.5823909531502424
-0.5831315577078289
-0.5830645161290322
-0.5829975825946817
-0.5829307568438004
-0.583668543845535
-0.5836012861736335
-0.5843373493975904
-0.5842696629213483
-0.5850040096230954
-0.5841346153846154
-0.5840672538030425
-0.5832
-0.5815347721822542
-0.5806709265175719
-0.5790103750997606
-0.5789473684210527
-0.5788844621513944
-0.5780254777070064
-0.5763723150357996
-0.575516693163752
-0.5762509928514694
-0.5753968253968254
-0.5761300555114988
-0.5768621236133122
-0.5768012668250198
-0.5775316455696202
-0.5782608695652174
-0.5789889415481833
-0.579715864246251
-0.581230283911672
-0.5819542947202522
-0.5818897637795276
-0.581825334382376
-0.5817610062893082
-0.5824823252160252
-0.5824175824175825
-0.5815686274509804
-0.5815047021943573
-0.5806577916992952
-0.5790297339593115
-0.5781860828772478
-0.57734375
-0.5757220921155347
-0.5741029641185648
-0.5748246297739673
-0.572429906542056
-0.5708171206225681
-0.5707620528771384
-0.5683760683760684
-0.5690993788819876
-0.5690457719162141
-0.568217054263566
-0.5689388071262587
-0.5696594427244582
-0.5703789636504254
-0.5710973724884081
-0.5718146718146718
-0.5725308641975309
-0.5732459521973786
-0.573959938366718
-0.5746728252501925
-0.5746153846153846
-0.5737893927747886
-0.5745007680491552
-0.5744435917114351
-0.5751533742331288
-0.575095785440613
-0.5758039816232772
-0.5765110941086458
-0.577217125382263
-0.577922077922078
-0.5770992366412214
-0.57627765064836
-0.5746951219512195
-0.5731150038080731
-0.5730593607305936
-0.5722433460076045
-0.5721884498480243
-0.5713743356112376
-0.5705614567526556
-0.5705079605761941
-0.5704545454545454
-0.5704012112036336
-0.5695915279878971
-0.5702947845804989
-0.5717522658610272
-0.5732075471698114
-0.5731523378582202
-0.5738507912584778
-0.5737951807228916
-0.5744920993227991
-0.5744360902255639
-0.5751314800901578
-0.575075075075075
-0.5742685671417854
-0.5742128935532234
-0.5741573033707865
-0.5733532934131736
-0.5732984293193717
-0.5732436472346786
-0.5731889469753547
-0.573134328358209
-0.5723340790454884
-0.5707898658718331
-0.5699925539836188
-0.5699404761904762
-0.570631970260223
-0.5705794947994056
-0.5705270972531552
-0.5682492581602374
-0.5681986656782803
-0.5681481481481482
-0.5680977054034049
-0.5687869822485208
-0.5694752402069475
-0.5701624815361891
-0.5708487084870849
-0.5722713864306784
-0.5729550478997789
-0.5743740795287187
-0.5750551876379691
-0.5764705882352941
-0.5756796473181485
-0.5756240822320118
-0.5770359501100514
-0.5769794721407625
-0.5776556776556776
-0.5790629575402635
-0.5790051207022677
-0.5782163742690059
-0.5766983199415632
-0.5759124087591241
-0.575127644055434
-0.5750728862973761
-0.5742898761835397
-0.574235807860262
-0.5727272727272728
-0.5712209302325582
-0.5711692084241103
-0.5718432510885341
-0.5717911530094271
-0.5731884057971014
-0.5745836350470673
-0.5752532561505065
-0.5759219088937093
-0.5773121387283237
-0.5787003610108303
-0.5800865800865801
-0.5807498197548666
-0.5814121037463977
-0.58207343412527
-0.5827338129496403
-0.5826743350107836
-0.5833333333333334
-0.5832735104091888
-0.5839311334289814
-0.5845878136200717
-0.583810888252149
-0.5830350751610595
-0.5829756795422032
-0.5829163688348821
-0.5821428571428572
-0.5806566738044254
-0.5805991440798859
-0.5791161796151105
-0.5783475783475783
-0.5768683274021352
-0.5768136557610242
-0.5774697938877044
-0.5774147727272727
-0.578069552874379
-0.5787234042553191
-0.579376328844791
-0.580028328611898
-0.5813871196036801
-0.582036775106082
-0.5819787985865724
-0.5833333333333334
-0.5839802399435426
-0.5846262341325811
-0.5852713178294574
-0.5852112676056338
-0.5858550316678396
-0.5864978902953587
-0.5864371047083626
-0.5856741573033708
-0.5856140350877193
-0.5848527349228612
-0.5854940434477925
-0.5854341736694678
-0.5853743876836949
-0.5853146853146853
-0.5831586303284416
-0.5810055865921788
-0.5788555478018144
-0.5781032078103208
-0.5780487804878048
