cumulative_reward
-3.1161290322580646
-3.121794871794872
-3.1464968152866244
-3.132911392405063
-3.106918238993711
-3.09375
-3.080745341614907
-3.067901234567901
-3.0552147239263805
-3.042682926829268
-3.0424242424242425
-3.0481927710843375
-3.029940119760479
-3.0357142857142856
-3.059171597633136
-3.0764705882352943
-3.087719298245614
-3.0872093023255816
-3.069364161849711
-3.045977011494253
-3.0285714285714285
-3.0170454545454546
-3.0112994350282487
-3.0168539325842696
-3.011173184357542
-3.0055555555555555
-3.005524861878453
-3.021978021978022
-3.0327868852459017
-3.032608695652174
-3.037837837837838
-3.0268817204301075
-3.0053475935828877
-2.99468085106383
-2.9735449735449735
-2.9789473684210526
-2.973821989528796
-2.9739583333333335
-2.9740932642487046
-2.984536082474227
-2.98974358974359
-3.0
-2.99492385786802
-2.984848484848485
-2.9748743718592965
-2.965
-2.945273631840796
-2.9356435643564356
-2.9261083743842367
-2.9215686274509802
-2.921951219512195
-2.936893203883495
-2.9516908212560384
-2.956730769230769
-2.9665071770334928
-2.966666666666667
-2.9526066350710902
-2.943396226415094
-2.9342723004694835
-2.9205607476635516
-2.9209302325581397
-2.912037037037037
-2.9170506912442398
-2.908256880733945
-2.9269406392694064
-2.9454545454545453
-2.936651583710407
-2.936936936936937
-2.928251121076233
-2.919642857142857
-2.9244444444444446
-2.911504424778761
-2.9030837004405288
-2.9078947368421053
-2.903930131004367
-2.9043478260869566
-2.9134199134199132
-2.9224137931034484
-2.9356223175965663
-2.9316239316239314
-2.9361702127659575
-2.9237288135593222
-2.9156118143459917
-2.907563025210084
-2.907949790794979
-2.908333333333333
-2.900414937759336
-2.896694214876033
-2.897119341563786
-2.9098360655737703
-2.9224489795918367
-2.930894308943089
-2.923076923076923
-2.9274193548387095
-2.9116465863453813
-2.896
-2.896414342629482
-2.888888888888889
-2.8853754940711465
-2.8858267716535435
-2.8941176470588235
-2.90625
-2.914396887159533
-2.9263565891472867
-2.922779922779923
-2.919230769230769
-2.9080459770114944
-2.900763358778626
-2.901140684410646
-2.890151515151515
-2.883018867924528
-2.887218045112782
-2.891385767790262
-2.91044776119403
-2.9144981412639406
-2.911111111111111
-2.907749077490775
-2.911764705882353
-2.9084249084249083
-2.9051094890510947
-2.898181818181818
-2.898550724637681
-2.895306859205776
-2.8884892086330933
-2.881720430107527
-2.9
-2.907473309608541
-2.9078014184397163
-2.9151943462897525
-2.908450704225352
-2.9087719298245616
-2.902097902097902
-2.8989547038327528
-2.9027777777777777
-2.8961937716262978
-2.886206896551724
-2.8831615120274914
-2.8732876712328768
-2.887372013651877
-2.9047619047619047
-2.905084745762712
-2.8986486486486487
-2.8956228956228958
-2.889261744966443
-2.879598662207358
-2.8966666666666665
-2.893687707641196
-2.880794701986755
-2.871287128712871
-2.875
-2.878688524590164
-2.8856209150326797
-2.8925081433224755
-2.8863636363636362
-2.8802588996763756
-2.8838709677419354
-2.877813504823151
-2.875
-2.8817891373801916
-2.8821656050955413
-2.86984126984127
-2.8639240506329116
-2.864353312302839
-2.8710691823899372
-2.871473354231975
-2.875
-2.869158878504673
-2.8664596273291925
-2.869969040247678
-2.876543209876543
-2.873846153846154
-2.861963190184049
-2.856269113149847
-2.8536585365853657
-2.8541033434650456
-2.8515151515151516
-2.8519637462235647
-2.8644578313253013
-2.8618618618618616
-2.8622754491017965
-2.8716417910447762
-2.8720238095238093
-2.8753709198813056
-2.8698224852071004
-2.8613569321533925
-2.85
-2.8475073313782993
-2.847953216374269
-2.8513119533527695
-2.8430232558139537
-2.8492753623188407
-2.852601156069364
-2.8587896253602305
-2.8563218390804597
-2.853868194842407
-2.857142857142857
-2.8518518518518516
-2.846590909090909
-2.8413597733711047
-2.84180790960452
-2.8450704225352115
-2.842696629213483
-2.843137254901961
-2.8379888268156424
-2.8440111420612815
-2.85
-2.847645429362881
-2.845303867403315
-2.8484848484848486
-2.837912087912088
-2.835616438356164
-2.8333333333333335
-2.8337874659400546
-2.8369565217391304
-2.8292682926829267
-2.8324324324324324
-2.830188679245283
-2.827956989247312
-2.831099195710456
-2.8449197860962565
-2.8346666666666667
-2.8404255319148937
-2.8355437665782492
-2.828042328042328
-2.8232189973614776
-2.831578947368421
-2.8241469816272966
-2.8219895287958114
-2.825065274151436
-2.8177083333333335
-2.8285714285714287
-2.8290155440414506
-2.8294573643410854
-2.829896907216495
-2.8303341902313623
-2.8230769230769233
-2.8184143222506393
-2.818877551020408
-2.8142493638676847
-2.8197969543147208
-2.8151898734177214
-2.8156565656565657
-2.8261964735516374
-2.829145728643216
-2.824561403508772
-2.8225
-2.8179551122194515
-2.81592039800995
-2.823821339950372
-2.8193069306930694
-2.8172839506172838
-2.812807881773399
-2.805896805896806
-2.8088235294117645
-2.8117359413202934
-2.819512195121951
-2.827250608272506
-2.825242718446602
-2.820823244552058
-2.821256038647343
-2.819277108433735
-2.8197115384615383
-2.8225419664268587
-2.813397129186603
-2.81145584725537
-2.807142857142857
-2.8004750593824226
-2.8033175355450237
-2.8085106382978724
-2.8160377358490565
-2.8141176470588234
-2.807511737089202
-2.812646370023419
-2.810747663551402
-2.8135198135198136
-2.811627906976744
-2.8027842227378192
-2.798611111111111
-2.7944572748267897
-2.7880184331797233
-2.786206896551724
-2.7889908256880735
-2.791762013729977
-2.7945205479452055
-2.8018223234624147
-2.8
-2.800453514739229
-2.7986425339366514
-2.801354401805869
-2.795045045045045
-2.791011235955056
-2.7847533632286994
-2.78076062639821
-2.779017857142857
-2.775055679287305
-2.7777777777777777
-2.7827050997782705
-2.7809734513274336
-2.7792494481236205
-2.7797356828193833
-2.7868131868131867
-2.7850877192982457
-2.7811816192560177
-2.7751091703056767
-2.7712418300653594
-2.7717391304347827
-2.770065075921909
-2.764069264069264
-2.762419006479482
-2.7672413793103448
-2.767741935483871
-2.763948497854077
-2.7623126338329764
-2.764957264957265
-2.763326226012793
-2.7638297872340427
-2.760084925690021
-2.764830508474576
-2.7610993657505287
-2.761603375527426
-2.7621052631578946
-2.7563025210084033
-2.7547169811320753
-2.7552301255230125
-2.7620041753653446
-2.7583333333333333
-2.7525987525987525
-2.7531120331950207
-2.749482401656315
-2.7582644628099175
-2.760824742268041
-2.759259259259259
-2.759753593429158
-2.752049180327869
-2.7525562372188137
-2.7551020408163267
-2.74949083503055
-2.75
-2.7505070993914806
-2.748987854251012
-2.7434343434343433
-2.745967741935484
-2.738430583501006
-2.7429718875502007
-2.749498997995992
-2.746
-2.7465069860279443
-2.750996015936255
-2.7514910536779325
-2.748015873015873
-2.7445544554455448
-2.7470355731225298
-2.749506903353057
-2.7440944881889764
-2.7406679764243616
-2.73921568627451
-2.7377690802348336
-2.740234375
-2.742690058479532
-2.737354085603113
-2.737864077669903
-2.742248062015504
-2.738878143133462
-2.747104247104247
-2.739884393063584
-2.7365384615384616
-2.7370441458733206
-2.735632183908046
-2.734225621414914
-2.730916030534351
-2.735238095238095
-2.7376425855513307
-2.732447817836812
-2.7291666666666665
-2.7334593572778827
-2.7339622641509433
-2.7344632768361583
-2.7330827067669174
-2.7354596622889304
-2.7340823970037453
-2.7327102803738317
-2.7276119402985075
-2.7243947858473
-2.7230483271375463
-2.725417439703154
-2.725925925925926
-2.7171903881700556
-2.7214022140221403
-2.721915285451197
-2.7205882352941178
-2.7137614678899085
-2.7161172161172162
-2.7184643510054847
-2.7226277372262775
-2.7194899817850637
-2.7163636363636363
-2.716878402903811
-2.7155797101449277
-2.7160940325497287
-2.711191335740072
-2.7117117117117115
-2.7068345323741005
-2.7091561938958706
-2.7025089605734767
-2.70304114490161
-2.7071428571428573
-2.7076648841354722
-2.7081850533807827
-2.7122557726465364
-2.7092198581560285
-2.7097345132743365
-2.706713780918728
-2.7054673721340388
-2.7007042253521125
-2.6977152899824253
-2.6912280701754385
-2.691768826619965
-2.694055944055944
-2.694589877835951
-2.6933797909407664
-2.6956521739130435
-2.6961805555555554
-2.703639514731369
-2.698961937716263
-2.697754749568221
-2.6948275862068964
-2.6901893287435454
-2.6924398625429555
-2.6878216123499143
-2.684931506849315
-2.688888888888889
-2.6843003412969284
-2.684838160136286
-2.688775510204082
-2.6859083191850592
-2.6898305084745764
-2.6903553299492384
-2.6908783783783785
-2.6897133220910625
-2.685185185185185
-2.6773109243697477
-2.6812080536912752
-2.678391959798995
-2.678929765886288
-2.674457429048414
-2.6783333333333332
-2.67720465890183
-2.6744186046511627
-2.669983416252073
-2.6688741721854305
-2.672727272727273
-2.6782178217821784
-2.6771004942339376
-2.669407894736842
-2.6732348111658455
-2.6688524590163936
-2.6677577741407528
-2.665032679738562
-2.66557911908646
-2.6677524429967425
-2.6666666666666665
-2.663961038961039
-2.659643435980551
-2.6553398058252426
-2.652665589660743
-2.6564516129032256
-2.6602254428341383
-2.657556270096463
-2.6581059390048156
-2.6538461538461537
-2.6544
-2.6533546325878596
-2.6523125996810206
-2.6544585987261144
-2.6502384737678857
-2.649206349206349
-2.6481774960380347
-2.642405063291139
-2.639810426540284
-2.641955835962145
-2.64251968503937
-2.643081761006289
-2.643642072213501
-2.6410658307210033
-2.6384976525821595
-2.6390625
-2.639625585023401
-2.6401869158878504
-2.6391912908242614
-2.6366459627329193
-2.6310077519379846
-2.630030959752322
-2.6306027820710973
-2.631172839506173
-2.6317411402157167
-2.6353846153846154
-2.6374807987711213
-2.6334355828220857
-2.6278713629402755
-2.625382262996942
-2.6320610687022903
-2.6310975609756095
-2.6301369863013697
-2.6246200607902734
-2.6191198786039456
-2.6196969696969696
-2.620272314674735
-2.620845921450151
-2.625942684766214
-2.628012048192771
-2.6270676691729324
-2.623123123123123
-2.6191904047976013
-2.6167664670658684
-2.6203288490284007
-2.62089552238806
-2.6199701937406856
-2.6175595238095237
-2.6166419019316494
-2.6172106824925816
-2.6192592592592594
-2.6227810650887573
-2.6233382570162482
-2.6209439528023597
-2.621502209131075
-2.6191176470588236
-2.616740088105727
-2.6158357771260996
-2.61493411420205
-2.6140350877192984
-2.616058394160584
-2.6151603498542273
-2.6157205240174672
-2.616279069767442
-2.613933236574746
-2.6130434782608694
-2.6121562952243127
-2.61271676300578
-2.6147186147186146
-2.610951008645533
-2.60863309352518
-2.6063218390804597
-2.6025824964131994
-2.6060171919770774
-2.6065808297567954
-2.611428571428571
-2.6134094151212555
-2.6125356125356127
-2.611664295874822
-2.606534090909091
-2.6070921985815603
-2.6076487252124645
-2.6067892503536068
-2.6059322033898304
-2.602256699576869
-2.6
-2.5991561181434597
-2.598314606741573
-2.5988779803646564
-2.5994397759103642
-2.602797202797203
-2.606145251396648
-2.602510460251046
-2.597493036211699
-2.599443671766342
-2.6013888888888888
-2.603328710124827
-2.598337950138504
-2.5933609958506225
-2.591160220994475
-2.5917241379310343
-2.590909090909091
-2.5887207702888584
-2.5892857142857144
-2.5871056241426613
-2.5876712328767124
-2.5909712722298224
-2.5901639344262297
-2.587994542974079
-2.5899182561307903
-2.589115646258503
-2.588315217391304
-2.5861601085481682
-2.5813008130081303
-2.5791610284167796
-2.5783783783783782
-2.5775978407557356
-2.5754716981132075
-2.576043068640646
-2.5725806451612905
-2.5704697986577183
-2.571045576407507
-2.572958500669344
-2.578877005347594
-2.57543391188251
-2.5733333333333333
-2.573901464713715
-2.5718085106382977
-2.5670650730411686
-2.5689655172413794
-2.566887417218543
-2.5634920634920637
-2.561426684280053
-2.563324538258575
-2.562582345191041
-2.5631578947368423
-2.559789750328515
-2.5643044619422573
-2.562254259501966
-2.56282722513089
-2.56078431372549
-2.5613577023498695
-2.559322033898305
-2.5572916666666665
-2.5539661898569572
-2.553246753246753
-2.549935149156939
-2.5479274611398965
-2.54980595084088
-2.549095607235142
-2.5458064516129033
-2.545103092783505
-2.548262548262548
-2.5462724935732646
-2.545571245186136
-2.5435897435897434
-2.541613316261204
-2.544757033248082
-2.5402298850574714
-2.5357142857142856
-2.535031847133758
-2.5330788804071247
-2.5324015247776366
-2.532994923857868
-2.5335868187579216
-2.530379746835443
-2.5297092288242733
-2.525252525252525
-2.5258511979823455
-2.526448362720403
-2.527044025157233
-2.5251256281407035
-2.5244667503136764
-2.5238095238095237
-2.5219023779724656
-2.52125
-2.5181023720349565
-2.5149625935162097
-2.511830635118306
-2.513681592039801
-2.5130434782608697
-2.5148883374689825
-2.513011152416357
-2.512376237623762
-2.5105067985166873
-2.5098765432098764
-2.5104808877928484
-2.5110837438423643
-2.5141451414514147
-2.5147420147420148
-2.5116564417177916
-2.5098039215686274
-2.5067319461444306
-2.502444987775061
-2.501831501831502
-2.4987804878048783
-2.496954933008526
-2.497566909975669
-2.496962332928311
-2.496359223300971
-2.4945454545454546
-2.4927360774818403
-2.4969770253929866
-2.497584541062802
-2.4981905910735827
-2.495180722891566
-2.4945848375451263
-2.4951923076923075
-2.4933973589435774
-2.4904076738609113
-2.488622754491018
-2.488038277511962
-2.4850657108721625
-2.483293556085919
-2.4803337306317044
-2.480952380952381
-2.4815695600475625
-2.4845605700712587
-2.4839857651245554
-2.485781990521327
-2.4828402366863904
-2.478723404255319
-2.475796930342385
-2.474056603773585
-2.4782096584216724
-2.4752941176470586
-2.475910693301998
-2.4741784037558685
-2.4724501758499415
-2.471896955503513
-2.469005847953216
-2.4707943925233646
-2.472578763127188
-2.472027972027972
-2.469150174621653
-2.4674418604651165
-2.466898954703833
-2.4663573085846866
-2.463499420625724
-2.4641203703703702
-2.461271676300578
-2.460739030023095
-2.4590542099192616
-2.457373271889401
-2.4568469505178365
-2.457471264367816
-2.4580941446613087
-2.4575688073394497
-2.4581901489117985
-2.4565217391304346
-2.4571428571428573
-2.4577625570776256
-2.457240592930445
-2.4533029612756265
-2.4516496018202503
-2.4511363636363637
-2.449489216799092
-2.445578231292517
-2.4428086070215174
-2.4468325791855206
-2.446327683615819
-2.445823927765237
-2.443066516347238
-2.4414414414414414
-2.4398200224971878
-2.439325842696629
-2.4377104377104377
-2.437219730941704
-2.436730123180291
-2.437360178970917
-2.435754189944134
-2.4375
-2.4347826086956523
-2.433184855233853
-2.4315906562847607
-2.4322222222222223
-2.4295227524972254
-2.429046563192905
-2.4285714285714284
-2.4269911504424777
-2.4243093922651933
-2.422737306843267
-2.4233737596471885
-2.420704845814978
-2.42024202420242
-2.4186813186813185
-2.4182217343578487
-2.4177631578947367
-2.416210295728368
-2.4179431072210065
-2.419672131147541
-2.418122270742358
-2.4143947655398037
-2.4139433551198257
-2.4134929270946683
-2.4119565217391306
-2.411509229098806
-2.40997830802603
-2.4062838569880824
-2.403679653679654
-2.402162162162162
-2.400647948164147
-2.401294498381877
-2.4019396551724137
-2.401506996770721
-2.3989247311827957
-2.4006444683136414
-2.402360515021459
-2.4008574490889605
-2.400428265524625
-2.4
-2.3974358974358974
-2.398078975453575
-2.396588486140725
-2.3940362087326945
-2.391489361702128
-2.3889479277364507
-2.388535031847134
-2.3849416755037116
-2.3834745762711864
-2.3851851851851853
-2.382663847780127
-2.383315733896515
-2.3839662447257384
-2.3825079030558483
-2.3873684210526314
-2.3848580441640377
-2.383403361344538
-2.3819517313746066
-2.379454926624738
-2.3769633507853403
-2.3755230125523012
-2.376175548589342
-2.373695198329854
-2.3712200208550573
-2.3697916666666665
-2.36732570239334
-2.367983367983368
-2.367601246105919
-2.3651452282157677
-2.3678756476683938
-2.370600414078675
-2.3691830403309204
-2.3677685950413223
-2.365325077399381
-2.3649484536082475
-2.364572605561277
-2.3621399176954734
-2.3617677286742036
-2.359342915811088
-2.358974358974359
-2.355532786885246
-2.353121801432958
-2.3537832310838445
-2.3544433094994894
-2.353061224489796
-2.3506625891946995
-2.35030549898167
-2.3489318413021363
-2.350609756097561
-2.351269035532995
-2.3488843813387423
-2.347517730496454
-2.3461538461538463
-2.34479271991911
-2.3444444444444446
-2.3420787083753782
-2.339717741935484
-2.3393756294058408
-2.339034205231388
-2.3376884422110553
-2.3363453815261046
-2.334002006018054
-2.3326653306613228
-2.3323323323323324
-2.33
-2.3276723276723277
-2.3283433133732534
-2.333000997008973
-2.3296812749003983
-2.328358208955224
-2.326043737574553
-2.325719960278054
-2.324404761904762
-2.3221010901883052
-2.3217821782178216
-2.3224530168150346
-2.319169960474308
-2.31786771964462
-2.3155818540433923
-2.3142857142857145
-2.313976377952756
-2.314650934119961
-2.3113948919449903
-2.310107948969578
-2.3088235294117645
-2.306562193927522
-2.3072407045009786
-2.3088954056695994
-2.30859375
-2.3092682926829267
-2.3060428849902532
-2.3047711781888998
-2.3025291828793772
-2.3022351797862
-2.3
-2.2997090203685744
-2.2974806201550386
-2.2942884801548886
-2.2920696324951644
-2.2917874396135267
-2.2905405405405403
-2.2902603664416588
-2.2890173410404624
-2.2858517805582292
-2.2836538461538463
-2.2853025936599423
-2.2869481765834934
-2.286673058485139
-2.28544061302682
-2.2822966507177034
-2.281070745697897
-2.2788920725883477
-2.2776717557251906
-2.2764537654909436
-2.2742857142857145
-2.274976213130352
-2.2718631178707223
-2.271604938271605
-2.2685009487666035
-2.271090047393365
-2.268939393939394
-2.2677388836329233
-2.264650283553875
-2.262511803588291
-2.262264150943396
-2.2620169651272386
-2.263653483992467
-2.262464722483537
-2.262218045112782
-2.260093896713615
-2.25891181988743
-2.2558575445173386
-2.252808988764045
-2.2507015902712815
-2.2476635514018692
-2.245564892623716
-2.246268656716418
-2.245107176141659
-2.24487895716946
-2.2446511627906975
-2.2444237918215615
-2.2423398328690807
-2.241187384044527
-2.2400370713623725
-2.238888888888889
-2.2377428307123033
-2.2365988909426986
-2.2363804247460757
-2.238929889298893
-2.2377880184331795
-2.236648250460405
-2.237350505979761
-2.235294117647059
-2.233241505968779
-2.2302752293577983
-2.227314390467461
-2.2243589743589745
-2.22323879231473
-2.223034734917733
-2.221917808219178
-2.218978102189781
-2.2160437556973562
-2.2185792349726774
-2.2174704276615103
-2.2172727272727273
-2.214350590372389
-2.2150635208711433
-2.213961922030825
-2.2128623188405796
-2.2135746606334843
-2.2115732368896928
-2.209575429087624
-2.211191335740072
-2.21190261496844
-2.210810810810811
-2.208820882088209
-2.2068345323741005
-2.203054806828392
-2.2019748653500897
-2.2
-2.1980286738351253
-2.1960608773500447
-2.1932021466905187
-2.193029490616622
-2.1901785714285715
-2.190900981266726
-2.1907308377896615
-2.1878895814781836
-2.1868327402135233
-2.1857777777777776
-2.1829484902309058
-2.1827861579414374
-2.1799645390070923
-2.179805137289637
-2.179646017699115
-2.1768346595932804
-2.1775618374558303
-2.177405119152692
-2.17636684303351
-2.178854625550661
-2.1778169014084505
-2.1767810026385224
-2.1739894551845342
-2.171202809482002
-2.168421052631579
-2.1665205959684486
-2.1646234676007006
-2.163604549431321
-2.1625874125874125
-2.160698689956332
-2.1605584642233855
-2.1578029642545773
-2.156794425087108
-2.156657963446475
-2.1556521739130434
-2.152910512597741
-2.150173611111111
-2.1509106678230703
-2.149046793760832
-2.1471861471861473
-2.1453287197231834
-2.1443388072601555
-2.143350604490501
-2.1415012942191542
-2.1413793103448278
-2.141257536606374
-2.140275387263339
-2.1384350816852966
-2.1374570446735395
-2.1356223175965665
-2.132933104631218
-2.1311053984575836
-2.131849315068493
-2.1317365269461077
-2.12991452991453
-2.128949615713066
-2.128839590443686
-2.127024722932651
-2.1243611584327087
-2.1225531914893616
-2.120748299319728
-2.1197960917587086
-2.1188455008488964
-2.1178965224766753
-2.1161016949152542
-2.116003386960203
-2.1142131979695433
-2.1124260355029585
-2.110641891891892
-2.108860759493671
-2.1070826306913997
-2.1061499578770007
-2.1043771043771042
-2.103448275862069
-2.104201680672269
-2.104114189756507
-2.1023489932885906
-2.1014249790444257
-2.0988274706867673
-2.096234309623431
-2.0961538461538463
-2.0960735171261486
-2.0943238731218696
-2.091743119266055
-2.09
-2.087427144046628
-2.086522462562396
-2.085619285120532
-2.0847176079734218
-2.0838174273858923
-2.0829187396351574
-2.08119304059652
-2.080298013245033
-2.077750206782465
-2.0760330578512396
-2.074318744838976
-2.0734323432343236
-2.0725474031327287
-2.074135090609555
-2.072427983539095
-2.069901315789474
-2.0682004930156124
-2.0656814449917897
-2.0639868744872847
-2.0614754098360657
-2.0606060606060606
-2.058919803600655
-2.0572363041700736
-2.0555555555555554
-2.055510204081633
-2.0554649265905383
-2.054604726976365
-2.0529315960912053
-2.052074857607811
-2.0495934959349595
-2.047116165718928
-2.0454545454545454
-2.0454176804541766
-2.0437601296596433
-2.045344129554656
-2.042880258899676
-2.0412287793047694
-2.0403877221324715
-2.0387409200968523
-2.036290322580645
-2.0362610797743756
-2.035426731078905
-2.0345937248592114
-2.0337620578778135
-2.032128514056225
-2.030497592295345
-2.028869286287089
-2.0264423076923075
-2.024819855884708
-2.0232
-2.023181454836131
-2.0215654952076676
-2.019952114924182
-2.018341307814992
-2.0167330677290836
-2.015923566878981
-2.0143198090692125
-2.012718600953895
-2.011119936457506
-2.0095238095238095
-2.008723235527359
-2.007131537242472
-2.0055423594615993
-2.0039556962025316
-2.001581027667984
-2.0
-1.9984214680347276
-1.999211356466877
-1.9984239558707644
-1.9976377952755906
-1.995279307631786
-1.9929245283018868
-1.9913589945011783
-1.9905808477237048
-1.9898039215686274
-1.9874608150470219
-1.9859044635865308
-1.9843505477308294
-1.982017200938233
-1.98046875
-1.979703356752537
-1.9789391575663027
-1.9766173031956353
-1.9750778816199377
-1.9735408560311285
-1.9720062208398135
-1.9704739704739704
-1.968944099378882
-1.968968192397207
-1.9666666666666666
-1.9659178931061192
-1.9643962848297214
-1.9621036349574632
-1.9605873261205564
-1.9583011583011583
-1.9575617283950617
-1.9560524286815728
-1.955315870570108
-1.9530408006158584
-1.9515384615384614
-1.9508070714834742
-1.9508448540706604
-1.950115118956255
-1.9486196319018405
-1.946360153256705
-1.945635528330781
-1.9433817903596022
-1.941131498470948
-1.9388846447669976
-1.9366412213740458
-1.935163996948894
-1.9329268292682926
-1.9314546839299314
-1.9292237442922375
-1.9277566539923954
-1.9262917933130699
-1.9248291571753986
-1.9233687405159332
-1.9219105382865806
-1.9204545454545454
-1.9182437547312643
-1.9183055975794252
-1.9183673469387754
-1.9191842900302114
-1.9169811320754717
-1.9170437405731524
-1.9148455162019593
-1.9126506024096386
-1.911211437170805
-1.9105263157894736
-1.9098422238918107
-1.9084084084084083
-1.9069767441860466
-1.9055472263868065
-1.9033707865168539
-1.901197604790419
-1.899027673896784
-1.8968609865470851
-1.8946975354742346
-1.8940298507462687
-1.8926174496644295
-1.8904619970193741
-1.8897989575577065
-1.8876488095238095
-1.8855018587360595
-1.8833580980683506
-1.8819599109131404
-1.8813056379821957
-1.8806523350630096
-1.8792592592592592
-1.8771280532938563
-1.8757396449704142
-1.8736141906873613
-1.8714918759231904
-1.870110701107011
-1.868731563421829
-1.866617538688283
-1.8652430044182622
-1.8631346578366446
-1.8625
-1.8611315209404848
-1.8597650513950073
-1.8591342626559062
-1.8577712609970674
-1.8564102564102565
-1.855783308931186
-1.8536942209217264
-1.8523391812865497
-1.8509861212563916
-1.8496350364963503
-1.8475565280816921
-1.846938775510204
-1.8448652585579024
-1.8442503639010188
-1.8429090909090908
-1.840843023255814
-1.8387799564270153
-1.8367198838896952
-1.8353879622915157
-1.8340579710144929
-1.833454018826937
-1.8314037626628075
-1.829356471438901
-1.8273121387283238
-1.8252707581227436
-1.8232323232323233
-1.821917808219178
-1.8206051873198847
-1.8192944564434845
-1.8172661870503597
-1.8145219266714594
-1.8125
-1.810480976310122
-1.8084648493543758
-1.8078853046594983
-1.8058739255014327
-1.80386542591267
-1.8025751072961373
-1.8005718370264474
-1.8
-1.7980014275517489
-1.7960057061340942
-1.7954383464005703
-1.7934472934472934
-1.792170818505338
-1.7901849217638692
-1.7882018479033404
-1.7862215909090908
-1.7856635911994323
-1.7836879432624113
-1.7817150956768248
-1.7818696883852692
-1.7799009200283085
-1.777934936350778
-1.7773851590106007
-1.7754237288135593
-1.7734650670430487
-1.771509167842031
-1.769556025369979
-1.7690140845070423
-1.7670654468684026
-1.7658227848101267
-1.7652846099789177
-1.7633426966292134
-1.7628070175438597
-1.7608695652173914
-1.759635599159075
-1.757703081232493
-1.7564730580825751
-1.7545454545454546
-1.7526205450733752
-1.7506983240223464
-1.7487787857641313
-1.7468619246861925
-1.745644599303136
-1.7444289693593316
-1.743910925539318
-1.7420027816411683
-1.7407922168172343
-1.738888888888889
-1.7376821651630812
-1.7378640776699028
-1.735966735966736
-1.734072022160665
-1.7321799307958476
-1.7302904564315353
-1.7277125086385625
-1.725828729281768
-1.7246376811594204
-1.7227586206896552
-1.7215713301171607
-1.7196969696969697
-1.7178251892635925
-1.7159559834938103
-1.7140893470790377
-1.7129120879120878
-1.7110501029512697
-1.7098765432098766
-1.708704592186429
-1.7075342465753425
-1.7056810403832992
-1.7038303693570451
-1.7026657552973343
-1.7008196721311475
-1.698976109215017
-1.6971350613915417
-1.6959781867757329
-1.694141689373297
-1.6929884275017018
-1.691156462585034
-1.6893269884432358
-1.6875
-1.6856754921928039
-1.683853459972863
-1.6820338983050847
-1.6802168021680217
-1.6777251184834123
-1.675913396481732
-1.674104124408384
-1.6722972972972974
-1.6704929101958137
-1.6686909581646423
-1.6668914362778153
-1.6650943396226414
-1.6639730639730639
